,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,38.898759951036105,0.000000000035997,7.745340329752383,2.001831151728930,29.863365238923130,0.000000000000000,35.494557425976822,0.000000000000000,0.000000000002197,0.000000000003690,0.179302041627213,31.503373165395342,103.297724234704091,2.927214828310753,0.003963590510991,0.048836585761070,0.072626467908095,23.162172773097041,0.000000000020613,693.436713238001630,18.722865630433830,210.649482736888984,7.342332727184051,57.847988362795220,3.043006932565419,0.000000000000000,0.000000000000000,13.783066411120782,13.499477381341032,66.041009275027150,348.207224101659108,28.724675731771363,17.966788898613217,31.766667874454644,48.006298871149703,0.000000000000000,0.000000000000000,998.913691653001706,7.720577145194486,16.547167169650407,345.803357091568046,131.012038903170975,0.000000000000000,0.000467053276643,0.000000000000000,0.000000000000000,0.000000000000000,0.023465825754160,54.000000000000000
11,41.197670837319961,0.000000000047995,15.671117233385635,128.029906348011224,33.829383648494613,0.000000000000000,79.712978391080426,0.000000000000000,0.000000000002867,0.000000000004861,10.571287522313453,99.607779717721300,46.944933149464632,4.250618774311281,0.004228833042627,0.044194533504881,0.071112532723193,24.496022596852480,0.000000000027485,496.166462444409376,11.826927004957211,468.294627136139525,6.971588898224103,69.220448700545901,2.442515044522612,0.000000000000000,0.000000000000000,13.641179625280138,94.414897885970646,76.589738815708898,420.319344965366668,52.816814979438412,21.044562242906146,31.841059006167971,48.007593278133719,0.000000000000000,0.000000000000000,881.053860652751041,219.892530933294495,1403.398900745565015,323.774776483725248,208.048935798594584,0.000000000000000,0.000679017211317,0.000000000000000,0.000000000000000,0.000000000000000,0.022737299729675,46.000000000000000
12,42.726407405398909,0.000000000035997,7.666770430177484,42.424866931546326,32.606424828976039,0.000000000000000,82.078918049522343,0.000000000000000,0.000000000002182,0.000000000003675,18.410334190598572,51.360062714719291,215.585349603926034,3.171402673986191,0.000997236207356,0.033128401359932,0.070378813548709,25.383010002091304,0.000000000020613,452.033869053688022,38.781351703968880,258.065088961458912,6.388393215815173,59.498031757242934,2.029953532660496,0.000000000000000,0.000000000000000,13.184277545428658,110.528509325199394,61.253657567576774,271.640514124561150,61.024176831626136,19.638644413630214,31.769731647159595,47.922012720768024,0.000000000000000,0.000000000000000,2005.958071480956050,466.559746536177784,3519.923142468329388,400.231522896376646,134.656386356599342,0.000000000000000,0.000329243381184,0.000000000000000,0.000000000000000,0.000000000000000,0.023362688885546,44.000000000000000
13,44.846297710589688,0.000000000035997,9.247741128736882,49.185146838077252,33.147138877559037,0.000000000000000,52.840718576037148,0.000000000000000,0.000000000002166,0.000000000003660,13.938091926070044,70.123108302116037,189.026166509091212,4.267017670243772,0.003718474155912,0.065170631877791,0.072764900618223,26.612990392732083,0.000000000020613,408.346746631437895,32.948386682372259,340.822942968836571,6.653121271411035,62.539662114244884,3.970562431461371,0.000000000000000,0.000000000000000,12.715954309003434,114.384114251425331,65.884292160328343,282.377346173379237,63.133309526849743,17.186088874630485,31.647785034175417,48.006307777810903,0.000000000000000,0.000000000000000,2390.733880563153889,478.424634462987058,3424.373115358368523,400.970190505714925,124.437715176680072,0.000000000000000,0.000425346240986,0.000000000000000,0.000000000000000,0.000000000000000,0.023424146851960,38.000000000000000
14,46.499757377787503,0.000000000035997,7.860212199696185,58.626569668313685,34.196685230535770,0.000000000000000,185.640285750662372,0.000000000000000,0.000000000002166,0.000000000003660,12.482211567983345,70.475484502652222,134.546314651247769,3.368159733360015,0.001441940740531,0.036815802021292,0.073046360802542,27.572343318866206,0.000000000020613,288.938068370229303,23.124058022853394,372.866496338453260,6.688962420409706,50.043668895094363,3.440779766027376,0.000000000000000,0.000000000000000,9.503360849306818,66.090786230232482,80.750920111865824,488.682707018225358,65.546089501899900,16.800287096629255,31.644241381415270,47.986631314154998,0.000000000000000,0.000000000000000,819.537943406785871,129.974696326091220,580.022496479511801,366.134009241819001,136.033121788643342,0.000000000000000,0.000494103590047,0.000000000000000,0.000000000000000,0.000000000000000,0.023431985105942,34.000000000000000
15,48.559813111271836,0.000000000035997,11.103404593325878,0.000000000140284,33.721765570897482,0.000000000000000,50.611716945345925,0.000000000000000,0.000000000002182,0.000000000003675,0.000000000012631,32.091810563955882,53.868722986383077,3.021093474788356,0.002203934869098,0.053016765418064,0.071972481780714,28.767607125492425,0.000000000020613,382.303380965653105,11.493521295513952,233.553729832147951,7.720324695873622,47.743448589015550,3.482297698764449,0.000000000000000,0.000000000000000,6.403608200364457,0.000000000032700,71.271188604829561,385.146199123321594,44.410700818849861,17.156815031097004,31.605362029331900,48.121878296694170,0.000000000000000,0.000000000000000,485.470736709080143,0.000000000032134,0.000000000079146,363.189133192016016,123.198949040367836,0.000000000000000,0.000588320215533,0.000000000000000,0.000000000000000,0.000000000000000,0.023356898564996,30.000000000000000
16,50.633406545781334,0.000000000035997,13.645381836739961,0.000000000141569,34.537668737957219,0.000000000000000,103.595860732014074,0.000000000000000,0.000000000002166,0.000000000003660,0.000000000012631,34.311356071900072,74.308535741500791,2.816450959364126,0.003568882850809,0.061878979189351,0.072968963320509,29.970725634201397,0.000000000020613,288.967035758077884,15.855187755494448,322.939410770335428,8.358039810793848,76.378550953402794,2.753914634347256,0.000000000000000,0.000000000000000,6.411848493068431,0.000000000032700,66.435954137984822,354.412422760816526,31.980656593283268,18.470100555516527,31.765836840612678,48.006184807778013,0.000000000000000,0.000000000000000,555.780453291331355,0.000000000032134,0.000000000079112,378.488999167757129,144.445349888160649,0.000000000000000,0.000544777113472,0.000000000000000,0.000000000000000,0.000000000000000,0.023263273355571,24.000000000000000
17,49.125852835384578,0.000000000023998,9.956679846090870,0.000000000090078,35.120913567543028,0.000000000000000,118.705024896919355,0.000000000000000,0.000000000001486,0.000000000002480,0.000000000008421,15.092488073160801,205.151277367262310,2.899951778284626,0.002035711114412,0.066891804364987,0.070919814874885,29.096028723193633,0.000000000013742,624.786026997421459,42.207160609132316,373.464221933751674,7.818647361818976,53.992569533775402,3.674901853637875,0.000000000000000,0.000000000000000,6.325384926987407,0.000000000021800,86.052623636421629,372.189513879807123,66.446175129954327,16.350264644390588,32.208359943119241,48.628900886833236,0.000000000000000,0.000000000000000,691.897971434152055,0.000000000021423,0.000000000052475,531.293300759854105,141.644440096226759,0.000000000000000,0.000437729125015,0.000000000000000,0.000000000000000,0.000000000000000,0.023121331179638,20.000000000000000
18,70.821815763033968,0.000000000023998,6.857464472674596,0.000000000095676,36.925873013573934,0.000000000000000,202.659137563443466,0.000000000000000,0.000000000001422,0.000000000002421,0.000000000008421,95.778420054965508,69.535887346698090,3.052910856999781,0.002712444965257,0.044563564248004,0.071553656761574,68.220188957250116,0.000000000013742,352.998108825961140,12.770502646763125,291.247484109707557,7.332562625730661,62.496828357637959,3.522280808130974,0.000000000000000,0.000000000000000,14.312317956552423,0.000000000021800,73.240200256905098,387.045044301889334,76.126262929124380,17.134939580429332,31.679556343485793,47.989795536894604,0.000000000000000,0.000000000000000,425.995380771488840,0.000000000021423,0.000000000052364,363.666300461196101,126.193508262145954,0.000000000000000,0.000541376323853,0.000000000000000,0.000000000000000,0.000000000000000,0.022714310331695,10.000000000000000
19,70.269419621144905,0.000000000035997,5.739767708243113,0.000000000140284,35.410304069845871,0.000000000000000,121.843313984256739,0.000000000000000,0.000000000002182,0.000000000003675,0.000000000012631,39.823236384453615,177.154160712098616,3.835009094505872,0.001840948446577,0.054995344725470,0.072066042724252,68.442078224951331,0.000000000020613,479.636055270846214,34.540261856765682,425.125977388861372,7.990379937161032,82.385917656317645,2.398899107071709,0.000000000000000,0.000000000000000,14.547252475268085,0.000000000032700,75.817407350569866,452.542557606060711,75.993150243421638,15.597053462217271,32.017743750785513,53.729253811773930,0.000000000000000,0.000000000000000,1165.125121778959738,0.000000000032134,0.000000000079146,458.615014538035382,127.436995176286288,0.000000000000000,0.000371075231927,0.000000000000000,0.000000000000000,0.000000000000000,0.023257115595627,10.000000000000000
20,88.478977604920900,0.000000000035997,6.905488660570315,0.000000000141569,33.819943459642857,0.000000000000000,148.642245802734379,0.000000000000000,0.000000000002166,0.000000000003660,0.000000000012631,55.984598090883189,137.146583608623871,3.888104116333403,0.002131235507080,0.067666805394920,0.073543371056100,79.467308343319758,0.000000000020613,558.923039626085369,22.124350368115095,309.830161834504224,7.232186670057434,68.302469445999080,2.053481355342501,0.000000000000000,0.000000000000000,13.835608797554638,0.000000000032700,78.502864469754996,473.845070747503371,83.449081233304042,16.496785900895052,31.642805581701616,47.880062823521435,0.000000000000000,0.000000000000000,468.045843197722718,0.000000000032134,0.000000000079112,398.265944746542630,145.101888401811152,0.000000000000000,0.000640758438286,0.000000000000000,0.000000000000000,0.000000000000000,0.023257752237189,4.000000000000000
21,98.886139827299118,0.000000000035997,12.123302757548430,0.000000000140284,35.180195937270732,0.000000000000000,25.082236550379594,0.000000000000000,0.000000000002182,0.000000000003675,0.000000000012631,32.405846598843311,62.215302337947342,3.659670228813586,0.004569993240161,0.054876103303273,0.073545596264956,78.252456392105131,0.000000000020613,479.175713865418402,10.069683857428101,237.612569422102553,6.536698090802084,58.805809958509123,3.275612681299730,0.000000000000000,0.000000000000000,14.709259588083906,0.000000000032700,71.077262688715564,381.293070433357627,67.334388937717989,19.314258447527823,31.604435622618322,47.989135983819239,0.000000000000000,0.000000000000000,295.156288263025999,0.000000000032134,0.000000000079146,380.786683712553042,129.770138848087470,0.000000000000000,0.000305901966669,0.000000000000000,0.000000000000000,0.000000000000000,0.023434048635459,0.000000000000000
22,110.773999781666461,0.000000000035997,0.000000000012290,0.000000000140284,36.903190843812787,0.000000000000000,60.096888515641190,0.000000000000000,0.000000000002182,0.000000000003675,0.000000000012631,28.237742938377881,53.315594040524459,3.670849549420788,0.001136026834635,0.047881620310225,0.071795610499523,67.220256717899971,0.000000000020613,0.000000000292453,11.274232056293757,362.077919224479444,6.765951605721231,52.808322240885587,5.496846627755655,0.000000000000000,0.000000000000000,14.141046633256952,0.000000000032700,65.883838425594107,350.675910332841454,50.200250845501770,18.820140001612423,32.107533108887139,50.387607576903164,0.000000000000000,0.000000000000000,0.000000000032134,0.000000000032134,0.000000000079146,340.067932023461481,131.160034329073994,0.000000000000000,0.000434454970833,0.000000000000000,0.000000000000000,0.000000000000000,0.023063038296074,0.000000000000000
23,117.988223641995972,0.000000000035997,4.447691282841587,0.000000000141569,37.584356889401668,0.000000000000000,100.465506157933390,0.000000000000000,0.000000000002166,0.000000000003660,0.000000000012631,33.112976409079401,57.710264115846698,3.247971525798862,0.002983602556198,0.030875028957472,0.072248035258463,58.415084911969188,0.000000000020613,174.475278364195844,13.635946022143361,229.242876530637091,7.907794155466378,54.339650259358592,2.222858263400190,0.000000000000000,0.000000000000000,13.772026407105372,0.000000000032700,59.378638163357472,292.428754016017820,60.527446469608343,16.606534681296253,31.926218499132126,48.006254309004802,0.000000000000000,0.000000000000000,124.434615251448108,0.000000000032134,0.000000000079112,373.273201049291060,127.171409134212169,0.000000000000000,0.000478001611215,0.000000000000000,0.000000000000000,0.000000000000000,0.023127633842716,0.000000000000000
24,120.266877107860097,0.000000000035997,5.939738752813504,0.000000000141569,37.083105185829737,0.000000000000000,55.509265824274280,0.000000000000000,0.000000000002166,0.000000000003660,0.000000000012631,46.137545446507268,119.416569339444237,4.347527229398896,0.002825352371344,0.031359706806464,0.073184716669153,56.170547011012466,0.000000000020613,269.699047711270623,21.612403704938625,269.768232323912741,8.453681814718923,78.934131229490006,2.014821892161134,0.000000000000000,0.000000000000000,13.943578745963185,0.000000000032700,59.735528670369646,273.948838671761905,73.823075322247689,19.393090744714399,31.920516859829924,48.011629150687895,0.000000000000000,0.000000000000000,481.145664457184012,0.000000000032134,0.000000000079112,435.840408429943409,166.882723527612768,0.000000000000000,0.000416960654621,0.000000000000000,0.000000000000000,0.000000000000000,0.023298390531279,0.000000000000000
25,121.963990831456300,0.000000000035997,6.668177048342927,0.000000000138783,34.460069330121449,0.000000000000000,52.782474913017921,0.000000000000000,0.000000000002197,0.000000000003690,0.000000000012631,49.194935599346422,129.827635403399142,4.631955865844131,0.001405777683209,0.046141306187483,0.073049358092649,55.200033511295615,0.000000000020613,319.974379104006630,21.415066557110521,511.630032139977857,7.468399286321698,74.182275130737196,2.534846249260180,0.000000000000000,0.000000000000000,14.037149012950305,0.000000000032700,77.924363011032398,471.975528933749501,101.723888656463259,18.928256743724820,31.800268272361411,48.006311604647053,0.000000000000000,0.000000000000000,295.243465346948483,0.000000000032134,0.000000000079005,427.608705362250078,121.895420612147745,0.000000000000000,0.000555932365670,0.000000000000000,0.000000000000000,0.000000000000000,0.023449623569407,236.000000000000000
26,121.527529886931561,0.000000000035997,0.000000000012213,0.000000000141569,36.027573473552494,0.000000000000000,69.228378992435964,0.000000000000000,0.000000000002166,0.000000000003660,0.000000000012631,93.603417688956583,50.057434715236518,3.650164053361950,0.001764805019506,0.059343903481424,0.072028088044851,54.900749221095495,0.000000000020613,0.000000000291656,10.822156594069813,452.030962160562126,7.234995091720329,70.075367068242386,4.463952843311414,0.000000000000000,0.000000000000000,13.605306949834082,0.000000000032700,71.580363095287424,361.847195562569027,104.376149111936371,15.833451752220050,32.003710135114972,48.006333498412033,0.000000000000000,0.000000000000000,0.000000000032134,0.000000000032134,0.000000000079112,329.534408954897742,122.120137422117892,0.000000000000000,0.000594791415656,0.000000000000000,0.000000000000000,0.000000000000000,0.022997313155012,228.000000000000000
27,120.958801705868112,0.000000000035997,0.000000000012213,0.000000000141569,37.198699820286322,0.000000000000000,135.100902985081063,0.000000000000000,0.000000000002166,0.000000000003660,0.000000000012631,85.860321352564213,20.005272709384670,3.949841408452516,0.002377941748739,0.051952853731405,0.072750236356973,57.157786190791668,0.000000000020613,0.000000000291656,5.781372898223881,380.589437463598983,7.415454700577051,48.292276082407547,3.368347287786364,0.000000000000000,0.000000000000000,13.619817880654093,0.000000000032700,77.559447785395378,452.104617617822782,115.310204648259031,18.329103529542699,32.003492623571177,48.006708505317029,0.000000000000000,0.000000000000000,0.000000000032134,0.000000000032134,0.000000000079112,252.680726495110832,147.390304175378503,0.000000000000000,0.000342893320254,0.000000000000000,0.000000000000000,0.000000000000000,0.023290162295743,224.000000000000000
28,120.425980579765721,0.000000000035997,0.000000000012213,0.000000000141569,38.807571508402695,0.000000000000000,187.477371000034111,0.000000000000000,0.000000000002166,0.000000000003660,0.000000000012631,31.807794500960359,99.365484035644869,4.570641517602085,0.003674726519382,0.062106477763878,0.074067876185991,60.427216909601647,0.000000000020613,0.000000000291656,13.699445048590372,508.062981174377114,8.013816529755820,81.886391125624442,3.231263313422688,0.000000000000000,0.000000000000000,13.580971252389247,0.000000000032700,56.149687121189395,261.694372256570091,88.400149267233502,19.943256865385575,31.998124705112026,48.066987129537083,0.000000000000000,0.000000000000000,0.000000000032134,0.000000000032134,0.000000000079112,440.217349859980004,127.492084733964475,0.000000000000000,0.000434785270793,0.000000000000000,0.000000000000000,0.000000000000000,0.023411392212243,220.000000000000000
29,120.091170173442208,0.000000000035997,0.000000000012290,0.000000000140284,36.609414839890213,0.000000000000000,65.461694580321847,0.000000000000000,0.000000000002182,0.000000000003675,0.000000000012631,67.217601060588692,62.327269172906099,3.761738498774166,0.001871424031362,0.055670898505885,0.073067979513218,63.372088377560509,0.000000000020613,0.000000000292453,12.930798755896628,521.040006670254684,7.774754864211778,74.158869522397993,2.901430956203727,0.000000000000000,0.000000000000000,13.546336610702287,0.000000000032700,63.380823968218550,278.795269968266496,125.899198210282307,16.227414503050962,31.885428250537842,48.006315810813405,0.000000000000000,0.000000000000000,0.000000000032134,0.000000000032134,0.000000000079146,447.348056238881099,142.574805275932363,0.000000000000000,0.000504024566148,0.000000000000000,0.000000000000000,0.000000000000000,0.023264268523268,216.000000000000000
30,119.385435636671957,0.000000000035997,0.000000000012213,0.000000000141569,42.214479728693902,0.000000000000000,165.725115450025186,0.000000000000000,0.000000000002166,0.000000000003660,0.000000000012631,94.750242611880651,43.955488360960146,5.130130181763927,0.002604743120350,0.030195765000356,0.072980287527559,64.878065221341885,0.000000000020613,0.000000000291656,9.477600902363049,790.754983081827277,9.064071738973414,58.395629310076153,2.156607286041182,0.000000000000000,0.000000000000000,13.406873072535861,0.000000000032700,69.200954390875680,334.943869335423301,10.553970583194950,15.526445064503209,31.926059300793987,48.006094990455466,0.000000000000000,0.000000000000000,0.000000000032134,0.000000000032134,0.000000000079112,307.044343452090686,138.242905803503561,0.000000000000000,0.000449077112025,0.000000000000000,0.000000000000000,0.000000000000000,0.023465771181232,210.000000000000000
31,118.942842148238739,0.000000000035997,0.000000000012290,0.000000000140284,41.216890291721050,0.000000000000000,156.940970156896782,0.000000000000000,0.000000000002182,0.000000000003675,0.000000000012631,85.777391146153349,32.228166849378297,5.114975600109947,0.000893104573051,0.026542679017329,0.074112656237196,64.419074234816435,0.000000000020613,0.000000000292453,6.458905012214350,309.378433919036183,7.895551362620421,52.659672402931506,1.290678810449956,0.000000000000000,0.000000000000000,13.431425455044964,0.000000000032700,77.532272232618283,461.571823984428534,0.000000000032700,18.848175925551633,31.799523808282860,47.988049769787892,0.000000000000000,0.000000000000000,0.000000000032134,0.000000000032134,0.000000000079146,182.291959040281881,143.802888107145719,0.000000000000000,0.000464665955603,0.000000000000000,0.000000000000000,0.000000000000000,0.023433543529727,206.000000000000000
32,117.672847070146872,0.000000000035997,0.000000000012213,0.000000000141569,41.023923379397417,0.000000000000000,20.670401878231875,0.000000000000000,0.000000000002166,0.000000000003660,0.000000000012631,95.743753387354786,35.760178337436066,3.711056604814699,0.001992355056078,0.047637006280761,0.072309644250322,61.862675341063955,0.000000000020613,0.000000000291656,8.947554870615983,327.997801710049657,9.454037437417091,60.793963026874039,2.897130119916630,0.000000000000000,0.000000000000000,13.299987361016477,0.000000000032700,73.581584473049546,406.487513859344688,0.000000000032700,17.773417169764517,31.824757891839202,48.926658431231509,0.000000000000000,0.000000000000000,0.000000000032134,0.000000000032134,0.000000000079112,270.762129521811289,134.189302830777223,0.000000000000000,0.000427600186725,0.000000000000000,0.000000000000000,0.000000000000000,0.023254637697831,200.000000000000000
33,116.734171879114143,0.000000000035997,0.000000000012431,0.000000000137061,41.965837082013863,0.000000000000000,76.453998322336204,0.000000000000000,0.000000000002213,0.000000000003704,0.000000000012631,24.005459472434296,35.144078611746245,5.305654422267517,0.002555444495993,0.041977774908359,0.070881222931314,60.313694507813992,0.000000000020613,0.000000000287475,6.448182350459390,1016.410913491340125,9.083745596818819,83.032527814586388,2.672716482425048,0.000000000000000,0.000000000000000,13.427082095694583,0.000000000032700,52.211136566424521,192.613924400652820,0.000000000032700,14.867842645246295,31.660448044141067,48.007141429644854,0.000000000000000,0.000000000000000,0.000000000032134,0.000000000032134,0.000000000078690,349.338372059527558,140.900816375489228,0.000000000000000,0.000469139521337,0.000000000000000,0.000000000000000,0.000000000000000,0.023068484435467,196.000000000000000
