,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,476.065109409971001,0.000000000000000,0.000000000141569,128.410496936164094,0.000000000038876,0.208300438492780,1.150893323155178,0.259016130491004,5.371697409645281,0.000000000000000,0.000000000000000,0.000000000000000,0.221181302997378,0.000000000000000,0.000000000003660,0.000000000000000,0.000000000000000,34.125165693905913,12.220480520068413,57.983972590509147,0.000000000016778,0.000928795071956,0.000000000000000,0.360700876352730,85.589461630690806,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001407,0.000771587537666,0.000000000000000,29.202520555208345,1594.643323191810623,19.513688624599858,0.000000000000000,0.000000000000000,0.000000000000000,103.412107539274800,186.871315316250474,722.237076131190406,0.000000000000000,115.104410985110619,0.018108634183578,0.000000000000000,18.506225625646010,0.000000000000000,0.000000000000000,208.000000000000000,228.000000000000000
11,806.174396505688605,0.000000000000000,0.000000000141569,127.946244909982198,0.000000000038876,0.139764233329346,1.161324148144079,0.177934007665239,6.431590572386136,0.000000000000000,0.000000000000000,0.000000000000000,0.221337125125977,0.000000000000000,0.000000000003660,0.000000000000000,0.000000000000000,81.652193948792075,26.526848125359262,60.075511783616491,0.000000000016778,0.001290533096159,0.000000000000000,0.300165226716354,87.359629193447049,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001407,0.000826526537068,0.000000000000000,29.207326165499460,1794.951331452188015,18.087630167968111,0.000000000000000,0.000000000000000,0.000000000000000,128.255444746758400,608.898136086959994,1506.499925846620499,0.000000000000000,119.576625738750494,0.020884831696867,0.000000000000000,17.289458246329005,0.000000000000000,0.000000000000000,204.000000000000000,224.000000000000000
12,279.144720970370486,0.000000000000000,0.000000000138783,125.539385387944137,0.000000000039452,0.107268357712795,1.134752604621080,0.269319048536863,10.155485999118653,0.000000000000000,0.000000000000000,0.000000000000000,0.224340918632198,0.000000000000000,0.000000000003690,0.000000000000000,0.000000000000000,28.676029985007077,18.773499717320728,56.439130304909234,0.000000000016160,0.000833210887027,0.000000000000000,0.210938968921242,44.030061441354889,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001429,0.000427896463778,0.000000000000000,29.257823158422138,1510.331435639805477,24.084219385448527,0.000000000000000,0.000000000000000,0.000000000000000,89.435995217962642,307.619695161062623,1243.622712569024543,0.000000000000000,113.628865196604011,0.007399432330428,0.000000000000000,22.733411501712663,0.000000000000000,0.000000000000000,200.000000000000000,220.000000000000000
13,453.367785380674491,0.000000000000000,0.000000000141569,128.555008180506348,0.000000000038876,0.044469159178970,0.546053530157625,0.119545972417849,4.644726255782127,0.000000000000000,0.000000000000000,0.000000000000000,0.221865751911265,0.000000000000000,0.000000000003660,0.000000000000000,0.000000000000000,65.568407051627887,16.740840066191684,59.656289486683086,0.000000000016778,0.000954632575625,0.000000000000000,0.164844519594618,48.998098042796826,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001407,0.000389039615030,0.000000000000000,29.106580811615348,838.367204018399434,21.347815854413387,0.000000000000000,0.000000000000000,0.000000000000000,99.857439119122063,285.630031736415845,1193.289387951260778,0.000000000000000,117.115022146600296,0.006014797341196,0.000000000000000,20.086001589779997,0.000000000000000,0.000000000000000,192.000000000000000,212.000000000000000
14,355.627832929879560,0.000000000000000,0.000000000140284,124.734408552834992,0.000000000039209,0.110367974345766,0.528566096415887,0.417011723470589,4.349386443492861,0.000000000000000,0.000000000000000,0.000000000000000,0.222863947608225,0.000000000000000,0.000000000003675,0.000000000000000,0.000000000000000,44.643709884544663,18.171133909142643,57.342589501342346,0.000000000016553,0.001109872808464,0.000000000000000,0.521967633941844,136.778657854881544,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001418,0.000923962040003,0.000000000000000,28.981773132561788,2036.149200681836192,20.791731475856324,0.000000000000000,0.000000000000000,0.000000000000000,108.848906294121861,407.988777299228502,1092.087084794596194,0.000000000000000,117.169508782828046,0.014824906641607,0.000000000000000,20.091846602625687,0.000000000000000,0.000000000000000,188.000000000000000,208.000000000000000
15,773.071065930926238,0.000000000000000,0.000000000141569,126.798425490229604,0.000000000038876,0.439822356772497,0.763057763159963,0.138668111185418,5.209402070988958,0.000000000000000,0.000000000000000,0.000000000000000,0.221838547330519,0.000000000000000,0.000000000003660,0.000000000000000,0.000000000000000,59.318988688189570,25.271640345081298,56.415122988587051,0.000000000016778,0.001189783018945,0.000000000000000,0.191869340791202,95.778420611181289,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001407,0.001022349015438,0.000000000000000,28.784189368177319,2518.007639765765362,15.697463963063559,0.000000000000000,0.000000000000000,0.000000000000000,127.600299895190417,591.199940544642004,1444.544661871179414,0.000000000000000,113.589902879933305,0.013884445108202,0.000000000000000,14.965862624972702,0.000000000000000,0.000000000000000,182.000000000000000,202.000000000000000
16,220.465239860592362,0.000000000000000,0.000000000140284,125.105882983261012,0.000000000039209,0.109490884096808,0.506515206150663,0.132018266799617,4.475788368884290,0.000000000000000,0.000000000000000,0.000000000000000,0.224008427893205,0.000000000000000,0.000000000003675,0.000000000000000,0.000000000000000,33.349981533138568,20.698299186300151,56.366166991884270,0.000000000016553,0.000713260952868,0.000000000000000,0.181967361418631,60.493232735639246,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001418,0.000533974691124,0.000000000000000,28.807540412711678,1271.648255202850351,22.148479872931681,0.000000000000000,0.000000000000000,0.000000000000000,156.043114898467650,312.930496687662924,1415.537134523354325,0.000000000000000,113.339338027600377,0.007107338471044,0.000000000000000,21.572502017922798,0.000000000000000,0.000000000000000,178.000000000000000,198.000000000000000
17,237.794775115352508,0.000000000000000,0.000000000141569,126.111470798402863,0.000000000038876,0.111926750928263,1.319729056196404,0.192825086433632,8.295283399591183,0.000000000000000,0.000000000000000,0.000000000000000,0.222056216195734,0.000000000000000,0.000000000003660,0.000000000000000,0.000000000000000,8.153290933143074,14.450989059108609,58.169513472199853,0.000000000016778,0.000867135197511,0.000000000000000,0.137289789967489,41.523524999315612,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001407,0.000316384067092,0.000000000000000,28.437786577019544,424.463733731516811,17.934672072347627,0.000000000000000,0.000000000000000,0.000000000000000,89.560221731344086,262.390872238943246,980.759192107562626,0.000000000000000,115.769993949737710,0.006798134174801,0.000000000000000,17.076522351298504,0.000000000000000,0.000000000000000,172.000000000000000,192.000000000000000
18,533.610936191027577,0.000000000000000,0.000000000140284,125.030738464485054,0.000000000039209,0.092896362226470,1.058295608851771,0.270547936675327,6.914654840593618,0.000000000000000,0.000000000000000,0.000000000000000,0.223293037451098,0.000000000000000,0.000000000003675,0.000000000000000,0.000000000000000,81.790176547437824,25.187139382957195,58.003709915003938,0.000000000016553,0.000956588048775,0.000000000000000,0.345486047038315,41.691543351871701,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001418,0.000842037937737,0.000000000000000,29.136032534011683,2097.534196373471787,21.299600896173853,0.000000000000000,0.000000000000000,0.000000000000000,199.186620789474773,521.579079107092639,1355.790581302807368,0.000000000000000,116.353411364631469,0.011275686935941,0.000000000000000,20.451444098501572,0.000000000000000,0.000000000000000,168.000000000000000,188.000000000000000
19,610.682231382547002,0.000000000000000,0.000000000141569,127.100081950762373,0.000000000038876,0.126499520322127,0.624896814525587,0.570470132364847,4.036072253363306,0.000000000000000,0.000000000000000,0.000000000000000,0.221935501778701,0.000000000000000,0.000000000003660,0.000000000000000,0.000000000000000,71.205788445861018,27.290161445251744,58.097964429341751,0.000000000016778,0.001156236239109,0.000000000000000,0.435761533468996,156.920665917513645,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001407,0.001094410318253,0.000000000000000,28.934346962254029,2555.181468884520200,19.762876322615313,0.000000000000000,0.000000000000000,0.000000000000000,314.645202717729831,553.248089330012704,1649.594291385350289,0.000000000000000,115.244282643564802,0.010658127495198,0.000000000000000,19.111121923895677,0.000000000000000,0.000000000000000,162.000000000000000,182.000000000000000
20,381.494466236723213,0.000000000000000,0.000000000140284,124.236076782814024,0.000000000039209,0.118037936776945,0.690147417209479,0.139402234587380,5.553927465439812,0.000000000000000,0.000000000000000,0.000000000000000,0.223527289314289,0.000000000000000,0.000000000003675,0.000000000000000,0.000000000000000,33.138538442620614,12.063602785819093,55.646264555031664,0.000000000016553,0.000550526637243,0.000000000000000,0.163975108022067,40.558065131036329,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001418,0.000739579792785,0.000000000000000,29.076600323289778,1453.925817179837622,19.915652006142526,0.000000000000000,0.000000000000000,0.000000000000000,174.919418650632963,197.361492258999363,888.198879306235085,0.000000000000000,111.152523391508851,0.014075427956289,0.000000000000000,18.687866575318129,0.000000000000000,0.000000000000000,158.000000000000000,178.000000000000000
21,338.868192076458627,0.000000000000000,0.000000000141569,125.702525495891109,0.000000000038876,0.063847877646215,0.523309850265550,0.091939652649255,4.276220147113481,0.000000000000000,0.000000000000000,0.000000000000000,0.221893260667062,0.000000000000000,0.000000000003660,0.000000000000000,0.000000000000000,38.681185551720901,13.468816056643245,57.625857100506394,0.000000000016778,0.000867255759804,0.000000000000000,0.155654066562761,117.454661391813772,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001407,0.000642058071632,0.000000000000000,29.096203823318998,517.638559846972726,22.093909980147007,0.000000000000000,0.000000000000000,0.000000000000000,367.553580596036909,234.846246709566088,738.786093447609801,0.000000000000000,118.356863082631165,0.010102072339321,0.000000000000000,20.704089694187584,0.000000000000000,0.000000000000000,152.000000000000000,172.000000000000000
22,473.315769794539676,0.000000000000000,0.000000000141569,120.597840794853397,0.000000000038876,0.178555831032069,0.524405551224906,0.074417468200034,3.078760771004400,0.000000000000000,0.000000000000000,0.000000000000000,0.222004938702497,0.000000000000000,0.000000000003660,0.000000000000000,0.000000000000000,71.883127820679064,26.495399314073936,56.528518467503055,0.000000000016778,0.000647250197515,0.000000000000000,0.163870095311420,46.004453742736345,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001407,0.000754517101171,0.000000000000000,29.106695878124970,445.882399403724605,19.657868297288221,0.000000000000000,0.000000000000000,0.000000000000000,353.363360046061928,605.641964241684491,1556.473419752326436,0.000000000000000,112.053296049158448,0.009356525114414,0.000000000000000,18.951282251800276,0.000000000000000,0.000000000000000,148.000000000000000,168.000000000000000
23,486.229626251836805,0.000000000000000,0.000000000138783,124.457425885262126,0.000000000039452,0.173969117341059,0.520656040312619,0.097899102757919,4.083557275256311,0.000000000000000,0.000000000000000,0.000000000000000,0.223870171550762,0.000000000000000,0.000000000003690,0.000000000000000,0.000000000000000,37.588276928363072,15.866755704134928,55.251274690057507,0.000000000016160,0.000973338990828,0.000000000000000,0.121963432415243,54.228314555001589,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001429,0.000657142626970,0.000000000000000,29.050101221945443,1711.909924232291360,19.856990984074486,0.000000000000000,0.000000000000000,0.000000000000000,362.269591382581382,291.975738524432245,1192.409769950661484,0.000000000000000,112.082713276347121,0.010999015356336,0.000000000000000,19.099170329889649,0.000000000000000,0.000000000000000,144.000000000000000,164.000000000000000
24,395.823045145286642,0.000000000000000,0.000000000141569,124.029024892256743,0.000000000038876,0.142302902010738,1.150372458422285,0.226960475808937,8.937527002260918,0.000000000000000,0.000000000000000,0.000000000000000,0.222102612628906,0.000000000000000,0.000000000003660,0.000000000000000,0.000000000000000,50.411157052514483,15.188952647700114,55.655258763479864,0.000000000016778,0.000879331631879,0.000000000000000,0.230857817795714,40.989495956574793,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001407,0.000832946450394,0.000000000000000,28.561063786589788,575.227049345913883,18.989752549548705,0.000000000000000,0.000000000000000,0.000000000000000,221.690478004094444,214.872624857986210,1074.585697170095500,0.000000000000000,112.148843464419670,0.009788861178160,0.000000000000000,17.996082734360559,0.000000000000000,0.000000000000000,136.000000000000000,156.000000000000000
25,257.356876511656651,0.000000000000000,0.000000000141569,121.032887013716504,0.000000000038876,0.052708740627809,1.181293358963098,0.227962320516368,8.730577840210513,0.000000000000000,0.000000000000000,0.000000000000000,0.222631666073371,0.000000000000000,0.000000000003660,0.000000000000000,0.000000000000000,38.018198974185111,21.372472599824743,55.188234377110035,0.000000000016778,0.000995061932396,0.000000000000000,0.216572489431540,72.877376737737507,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001407,0.000542825431350,0.000000000000000,28.546646415526038,654.084658440409157,23.515495021416552,0.000000000000000,0.000000000000000,0.000000000000000,517.619097185987812,465.153367630952175,1198.743707110341802,0.000000000000000,111.772925946913418,0.006633469718805,0.000000000000000,22.461565944632309,0.000000000000000,0.000000000000000,132.000000000000000,152.000000000000000
26,421.223377345166170,0.000000000000000,0.000000000140284,122.009636890712045,0.000000000039209,0.196673740572194,0.848807296387986,0.148298398359693,6.137959417473162,0.000000000000000,0.000000000000000,0.000000000000000,0.223454371900896,0.000000000000000,0.000000000003675,0.000000000000000,0.000000000000000,56.072022439121483,25.834106982017921,54.745266762860254,0.000000000016553,0.000817589009689,0.000000000000000,0.312653715291314,48.629642963203317,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001418,0.000558533707734,0.000000000000000,28.460553396388331,1620.353653661298495,20.377365733975410,0.000000000000000,0.000000000000000,0.000000000000000,477.672508707686006,499.188676280485254,1569.979204921290147,0.000000000000000,111.811844186678698,0.007921859043474,0.000000000000000,19.156130874426108,0.000000000000000,0.000000000000000,128.000000000000000,148.000000000000000
27,481.801178564521592,0.000000000000000,0.000000000141569,123.297296489356825,0.000000000038876,0.108692529523019,1.149111392323999,0.204996228746525,8.267090984337113,0.000000000000000,0.000000000000000,0.000000000000000,0.221882672509723,0.000000000000000,0.000000000003660,0.000000000000000,0.000000000000000,38.642364008072533,20.808204817761268,57.427442904023977,0.000000000016778,0.001104045830157,0.000000000000000,0.281438321875176,53.115544547829927,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001407,0.000882691587604,0.000000000000000,29.269173255755561,2555.527049832978264,20.153589972181834,0.000000000000000,0.000000000000000,0.000000000000000,392.133674871671928,315.275133967392151,1402.497684344793925,0.000000000000000,110.798648361641966,0.010483791475712,0.000000000000000,19.020533452845804,0.000000000000000,0.000000000000000,122.000000000000000,142.000000000000000
28,338.855480550361904,0.000000000000000,0.000000000140284,119.113494573698958,0.000000000039209,0.085180200336433,0.530818619718986,0.073570667007413,3.464401108820287,0.000000000000000,0.000000000000000,0.000000000000000,0.223337308587489,0.000000000000000,0.000000000003675,0.000000000000000,0.000000000000000,47.541394495538526,16.706921051718222,53.250411392184915,0.000000000016553,0.001350321225958,0.000000000000000,0.115953666005162,84.788027268221356,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001418,0.000957872388105,0.000000000000000,29.093633480424433,2061.756700731839373,24.999746439269185,0.000000000000000,0.000000000000000,0.000000000000000,438.092165293589971,304.303614392251291,1033.204545138743697,0.000000000000000,109.153374806454551,0.007637811924244,0.000000000000000,24.139666787603929,0.000000000000000,0.000000000000000,118.000000000000000,138.000000000000000
29,374.578316872019911,0.000000000000000,0.000000000141569,123.280315050112094,0.000000000038876,0.099171800151721,0.286143525990600,0.041497369300901,2.036941766975112,0.000000000000000,0.000000000000000,0.000000000000000,0.222034123541116,0.000000000000000,0.000000000003660,0.000000000000000,0.000000000000000,71.309939391653231,22.708512525673392,57.705237294970054,0.000000000016778,0.000559889789077,0.000000000000000,0.061591151812456,35.688539765305308,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001407,0.000569022377209,0.000000000000000,29.064546012552238,648.635328746868254,23.755916315342553,0.000000000000000,0.000000000000000,0.000000000000000,344.247119537466858,500.681582515065031,1224.875203819572107,0.000000000000000,113.698635038195889,0.007850608131561,0.000000000000000,23.002524091260334,0.000000000000000,0.000000000000000,112.000000000000000,132.000000000000000
30,558.617621777381260,0.000000000000000,0.000000000140284,122.113491999895487,0.000000000039209,0.125881289231580,0.415242196059473,0.083950027658523,3.324503059082846,0.000000000000000,0.000000000000000,0.000000000000000,0.224415816044856,0.000000000000000,0.000000000003675,0.000000000000000,0.000000000000000,72.924785470123766,23.033807222304077,55.284287527288519,0.000000000016553,0.000631754328493,0.000000000000000,0.084980099346122,60.280062957509244,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001418,0.000908755009717,0.000000000000000,28.986980938754481,1246.972164415496309,21.876772194574777,0.000000000000000,0.000000000000000,0.000000000000000,522.507754852372614,472.819556844510942,1450.395331404855824,0.000000000000000,111.302787351731695,0.009111538657173,0.000000000000000,20.288830896014730,0.000000000000000,0.000000000000000,108.000000000000000,128.000000000000000
31,320.974974585235884,0.000000000000000,0.000000000140284,120.171537666815752,0.000000000039209,0.083282246336226,0.756554174256771,0.295068608948301,6.856567942870532,0.000000000000000,0.000000000000000,0.000000000000000,0.223187095118610,0.000000000000000,0.000000000003675,0.000000000000000,0.000000000000000,49.515798232749198,15.863017751539020,56.262498300676505,0.000000000016553,0.000791617625937,0.000000000000000,0.334212077131465,47.815006181656685,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001418,0.001107259134182,0.000000000000000,28.837321681494057,2102.244464002299537,17.951605593032518,0.000000000000000,0.000000000000000,0.000000000000000,352.241244297032893,244.188293360774793,1124.023982334351786,0.000000000000000,110.603453904812582,0.020130318727078,0.000000000000000,17.195666933092333,0.000000000000000,0.000000000000000,102.000000000000000,122.000000000000000
32,284.445904435773912,0.000000000000000,0.000000000140284,120.425091333628828,0.000000000039209,0.123304881766887,1.218328435332469,0.217038147910661,9.425420594484562,0.000000000000000,0.000000000000000,0.000000000000000,0.223810814232388,0.000000000000000,0.000000000003675,0.000000000000000,0.000000000000000,12.942448976620730,11.333063615703184,56.873883848428001,0.000000000016553,0.001060766636758,0.000000000000000,0.188444383818849,93.016816887363106,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001418,0.000672033157113,0.000000000000000,28.497273156100832,458.525399650789780,20.074073390066090,0.000000000000000,0.000000000000000,0.000000000000000,279.709671828185321,163.238707231973649,735.072588703515976,0.000000000000000,112.527715182156442,0.007244762026661,0.000000000000000,18.911606086094764,0.000000000000000,0.000000000000000,96.000000000000000,116.000000000000000
33,369.835322514769814,0.000000000000000,0.000000000141569,120.022667405424997,0.000000000038876,0.056443742292466,1.119889374766048,0.270721962487676,10.682227622690210,0.000000000000000,0.000000000000000,0.000000000000000,0.222165166461526,0.000000000000000,0.000000000003660,0.000000000000000,0.000000000000000,50.732834580203487,15.955892914789308,55.405937637341687,0.000000000016778,0.000882691800853,0.000000000000000,0.198509281319419,63.627501156217683,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000001407,0.000590735988062,0.000000000000000,29.171301087278682,1976.774964554346298,24.568734344994926,0.000000000000000,0.000000000000000,0.000000000000000,557.128180536562922,315.872416890850332,859.639774680695609,0.000000000000000,111.419815725920373,0.005716126389720,0.000000000000000,23.466018786352414,0.000000000000000,0.000000000000000,90.000000000000000,110.000000000000000
