,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
34,117.213892668043343,4.032708007995798,161.404552497276001,161.402350877605528,178.926106704139244,0.006710761785131,0.124234400396479,4.191371652168600,133.263882160523025,133.163978960410873,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000031178,0.000809745242350,0.000000000000000,10.054889036128436,2.956735836209706,0.000000000000000,0.000000000292453,0.000000000000000,77.655408204659707,0.000000000000000,0.009759184065134,8.460437294043960,0.308988014881972,0.000000000000000,0.000000000000000,47.396750125116007,150.948580540235156,0.007639906215324,8.218877536581148,135.814167245655483,1215.618136314208641,14.151559813384901,0.000000000027888,0.000000000001236,1.104674735980891,0.000000000027888,0.000000000079146,0.000000000079146,127.839911158541909,0.028342618709521,0.004022976281735,3.600944835896801,18.824267807980842,254.000000000000000,160.000000000000000
35,115.356035105311790,2.595328561056300,170.583003821270040,170.580659399888731,189.535377781601881,0.001995860630737,0.087612816160992,2.791641896794586,71.510506375722713,71.440610532420735,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000031178,0.002884357761949,0.000000000000000,6.588685972504269,9.187285066605401,0.000000000000000,0.000000000292453,0.000000000000000,81.267446738959521,0.000000000000000,0.014195741070631,4.233871815470592,0.310621205757279,0.000000000000000,0.000000000000000,49.957411220087863,156.915036608183442,0.006267866929739,5.786353192880287,76.158878413359176,706.063484081446404,9.869496061376346,0.000000000027888,0.000000000001236,1.025227042957956,0.000000000027888,0.000000000079146,0.000000000079146,134.219676599707782,0.019225325833598,0.008242566107201,3.552632038334257,18.632549796142175,250.000000000000000,154.000000000000000
36,113.313154686649000,177.805480631243370,178.562461956777327,178.559994697449042,198.050425591657813,0.004541860808207,0.092626143540383,3.223324800138792,61.277010867352402,61.247143545139863,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000031178,0.004018879033991,0.000000000000000,8.713285573288051,4.029180318761250,0.000000000000000,0.000000000292453,0.000000000000000,85.260290048280737,0.000000000000000,0.007408112867351,4.518628706923903,0.311431047067235,0.000000000000000,0.000000000000000,51.952851615516018,162.821523426328639,0.005877986347095,7.915661706412678,133.600068002329493,1168.761837528708156,13.720480291115308,0.000000000027888,0.000000000001236,39.041986016026179,0.000000000027888,0.000000000079146,0.000000000079146,139.999108602515861,0.022070562522918,0.006621784474745,3.586217893515799,15.529814145337156,244.000000000000000,148.000000000000000
37,111.436017838882677,591.916862810400517,184.904344644261386,184.901768032027860,202.808480709345673,0.004862834146675,0.171525806083925,4.572637976043165,77.517331012070755,76.641601860294301,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000030792,0.001933576074471,0.000000000000000,16.090498962362460,3.524788812518477,0.000000000000000,0.000000000291656,0.000000000000000,88.940870905876480,0.000000000000000,0.007398212893064,4.431332976393098,0.320403332318382,0.000000000000000,0.000000000000000,57.627512939189543,170.265182650782464,0.004986477129479,5.773025597925098,61.584482248510838,554.490371588342555,10.006577703070171,0.000000000027888,0.000000000001226,70.111771261697214,0.000000000027888,0.000000000079112,0.000000000079112,146.560242049947931,0.018874179664076,0.004058281177953,3.567987591851154,15.265564070393498,238.000000000000000,142.000000000000000
38,110.421679093936532,114.880587127167686,190.207641153494023,190.205079513369299,209.215073577487004,0.005808583774076,0.171525806083925,4.624833056444579,93.494761322592851,92.196254720265046,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000030792,0.003581715141820,0.000000000000000,4.529519691496994,11.100439904369701,0.000000000000000,0.000000000291656,0.000000000000000,91.830523819698598,0.000000000000000,0.008397680840869,6.070766062844466,0.321935923227688,0.000000000000000,0.000000000000000,43.362327683086953,177.548392543992293,0.008921007302798,5.297939667770259,41.413657083236451,548.472539804542521,9.155457159682895,0.000000000027888,0.000000000001226,60.972436456485909,0.000000000027888,0.000000000079112,0.000000000079112,149.985495851978442,0.029983528074131,0.005511834903997,3.550802578158381,15.161299438565274,234.000000000000000,138.000000000000000
39,109.622459239195862,113.173811176591556,194.607891272425320,194.605235287471146,216.119735594609011,0.004862648761944,0.145236124569435,3.597415803630394,46.626369513770385,46.600540035559959,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000031178,0.003977570922270,0.000000000000000,8.255803665864164,6.079161669854783,0.000000000000000,0.000000000292453,0.000000000000000,93.255042547234041,0.000000000000000,0.014877103940895,4.314547150235883,0.318845268975379,0.000000000000000,0.000000000000000,62.900809826697113,182.062592342192175,0.007951043595229,6.032687302749149,106.469935866787083,1001.018602596066785,10.435239237289910,0.000000000027888,0.000000000001236,62.923890517310468,0.000000000027888,0.000000000079146,0.000000000079146,155.173820206916560,0.021149752037707,0.007332475533240,3.532354634660379,15.806388846152064,230.000000000000000,134.000000000000000
40,108.844744319977721,122.356431534391277,13.981401282552413,13.981094333115379,11.331646858328167,0.003185757865857,0.123509658915740,3.839121520303523,93.564159781922370,93.483876472200464,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000030792,0.001690736298663,0.000000000000000,9.625118072710604,2.723466328914340,0.000000000000000,0.000000000291656,0.000000000000000,12.535202174253657,0.000000000000000,0.008400028815865,4.572407036374122,0.308590743106887,0.000000000000000,0.000000000000000,263.782490067800211,26.427192801637343,0.004247555625024,8.015250394997690,168.505933889803003,1480.590807030235737,13.893100684662663,0.000000000027888,0.000000000001226,64.043682286505387,0.000000000027888,0.000000000079112,0.000000000079112,21.660156951370347,0.014872763978261,0.004147524872863,3.591859481857627,13.935057703089669,224.000000000000000,128.000000000000000
41,108.545224941542344,87.684773355626547,0.000000000035997,0.000000000035996,0.000000000038876,0.002755918944167,0.097297034497340,3.924348893363928,67.284833836891380,66.810666838022883,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000030792,0.001784832100122,0.000000000000000,11.158796306335347,4.413584056280418,0.000000000000000,0.000000000291656,0.000000000000000,0.000000000016778,0.000000000000000,0.013252874135653,3.013827249474566,0.312491780436765,0.000000000000000,0.000000000000000,393.180471973321119,0.000000000032700,0.005019142484660,6.674982477248022,164.513723888762570,1742.487831205515022,11.569969627229904,0.000000000027888,0.000000000001226,47.519856600447703,0.000000000027888,0.000000000079112,0.000000000079112,0.000000000027888,0.012783308535616,0.004347207145623,3.583278401394127,12.835487708734860,220.000000000000000,124.000000000000000
42,108.370645777760686,76.275732231355335,0.000000000035997,0.000000000035996,0.000000000039209,0.005631145105706,0.099920971320509,6.575597403309495,125.821580524440904,125.181355708307294,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000031178,0.001542852153099,0.000000000000000,10.287946948421597,3.320660366576978,0.000000000000000,0.000000000292453,0.000000000000000,0.000000000016553,0.000000000000000,0.006944254869308,6.086125320833196,0.308160835368353,0.000000000000000,0.000000000000000,594.261997513794199,0.000000000032700,0.015744997972857,5.763953432523299,70.929101967986739,705.053738547318744,9.985477207698313,0.000000000027888,0.000000000001236,54.908051113964973,0.000000000027888,0.000000000079146,0.000000000079146,0.000000000027888,0.049546086528451,0.006863241789963,3.594589811878797,13.985310372108593,216.000000000000000,120.000000000000000
43,108.278079315635750,148.376990834984667,0.000000000035997,0.000000000035996,0.000000000039209,0.004938864453007,0.087893577443124,6.809835859002788,61.440015636573932,60.939406299813541,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000031178,0.004184977648485,0.000000000000000,7.397363566334037,8.358563934271615,0.000000000000000,0.000000000292453,0.000000000000000,0.000000000016553,0.000000000000000,0.014955886585858,7.710951009865419,0.311716210184837,0.000000000000000,0.000000000000000,831.592616397637812,0.000000000032700,0.012497840414403,6.965370778693081,116.462290816859593,1127.939698260543992,12.073309349734679,0.000000000027888,0.000000000001236,60.997604246962695,0.000000000027888,0.000000000079146,0.000000000079146,0.000000000027888,0.067330052740946,0.006431236138027,3.581740470867804,20.047804950404210,210.000000000000000,114.000000000000000
44,108.286485184606349,139.575065529119115,0.000000000035997,0.000000000035996,0.000000000039209,0.005330905687699,0.092705987663480,4.721931292536572,55.646242133701200,55.181173593067889,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000031178,0.004568084251005,0.000000000000000,4.654846243063976,7.638284575843426,0.000000000000000,0.000000000292453,0.000000000000000,0.000000000016553,0.000000000000000,0.009408920685339,4.246641195323736,0.313026796721269,0.000000000000000,0.000000000000000,819.008567909661451,0.000000000032700,0.004333836376931,7.404579011408700,101.459237405493084,991.904067252363120,12.834603619775079,0.000000000027888,0.000000000001236,54.310058173392257,0.000000000027888,0.000000000079146,0.000000000079146,0.000000000027888,0.013043337608430,0.005158713725884,3.586220952839166,16.227749711662682,204.000000000000000,108.000000000000000
45,108.314927667807581,103.208672325286500,0.000000000035997,0.000000000035996,0.000000000038876,0.002934330277198,0.149224176442548,2.214992740024174,101.444775764698107,101.252661772972999,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000030792,0.001431525788543,0.000000000000000,11.564220108157041,5.280393950196819,0.000000000000000,0.000000000291656,0.000000000000000,0.000000000016778,0.000000000000000,0.012570436703455,3.671269249312696,0.321338828456789,0.000000000000000,0.000000000000000,665.078902850699365,0.000000000032700,0.004794079196190,4.963196582422068,37.330377025212606,308.010828766219333,8.602874076198255,0.000000000027888,0.000000000001226,55.286423586867670,0.000000000027888,0.000000000079112,0.000000000079112,0.000000000027888,0.020792993830308,0.004345456031071,3.568144909821111,14.514136474242463,198.000000000000000,102.000000000000000
46,108.352733238141894,201.693086717830795,0.000000000035997,0.000000000035996,0.000000000039209,0.002344184350997,0.246913734503441,2.427310837871590,125.210719683325465,125.119265729555849,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000031178,0.002386841250558,0.000000000000000,10.177741042030036,14.554950705285062,0.000000000000000,0.000000000292453,0.000000000000000,0.000000000016553,0.000000000000000,0.012313081953378,4.215012415180041,0.319365629966943,0.000000000000000,0.000000000000000,572.045557291811633,0.000000000032700,0.003775594449684,5.066625729309107,132.357504656461089,1237.963057908219071,8.775363881098855,0.000000000027888,0.000000000001236,40.816863822591017,0.000000000027888,0.000000000079146,0.000000000079146,0.000000000027888,0.015930351459277,0.006691084686966,3.533818598588788,18.109008391086920,194.000000000000000,98.000000000000000
47,108.304983713298682,141.154521932932511,0.000000000035997,0.000000000035996,0.000000000038876,0.003399499515410,0.099913979529600,3.855821264146783,70.173429853498234,70.118905877053763,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000030792,0.003642189915793,0.000000000000000,6.491989919826764,6.077298193171388,0.000000000000000,0.000000000291656,0.000000000000000,0.000000000016778,0.000000000000000,0.012140681603354,6.498508234039718,0.319417474227678,0.000000000000000,0.000000000000000,667.098342963474693,0.000000000032700,0.005214239942188,6.733175493206300,166.323729662264384,1779.945692300303563,11.643212159554508,0.000000000027888,0.000000000001226,54.345275522892869,0.000000000027888,0.000000000079112,0.000000000079112,0.000000000027888,0.017588127269184,0.004435938901048,3.578435194270482,13.552875822183953,188.000000000000000,92.000000000000000
48,108.248026251604799,106.930139344809163,0.000000000035997,0.000000000035996,0.000000000039209,0.005295330504834,0.089369913395962,5.406114680616188,63.870914306550112,63.396899959610934,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000031178,0.002715034877785,0.000000000000000,9.966885657717812,3.919040622646703,0.000000000000000,0.000000000292453,0.000000000000000,0.000000000016553,0.000000000000000,0.006426803512489,3.349482901768457,0.317619502684297,0.000000000000000,0.000000000000000,589.259169725218044,0.000000000032700,0.007401028031014,6.150343986673055,87.303352020638513,745.154762510969476,10.660596243566628,0.000000000027888,0.000000000001236,48.391507875191913,0.000000000027888,0.000000000079146,0.000000000079146,0.000000000027888,0.022185934901739,0.003921755043295,3.594656558552594,11.430573925159598,184.000000000000000,88.000000000000000
49,107.926604274816057,115.825015049578468,0.000000000035997,0.000000000035996,0.000000000038876,0.006562637443880,0.085909596632013,5.598391103738074,77.646231445187368,77.634356851412917,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000030792,0.001562373994589,0.000000000000000,6.781896929998988,4.239351320868555,0.000000000000000,0.000000000291656,0.000000000000000,0.000000000016778,0.000000000000000,0.007734463643548,2.559954290780596,0.317199725015794,0.000000000000000,0.000000000000000,583.996932512662966,0.000000000032700,0.007680367675431,3.659233889338762,38.067966638045199,337.925434270560231,6.342672074853853,0.000000000027888,0.000000000001226,63.870876196172908,0.000000000027888,0.000000000079112,0.000000000079112,0.000000000027888,0.021149383022518,0.004219103185549,3.597362710155324,14.437820818219700,178.000000000000000,82.000000000000000
50,107.632059016161804,84.765907012018914,0.000000000035997,0.000000000035996,0.000000000039209,0.003731177428778,0.089047310620634,4.365121775406557,44.488960393428528,42.929316413041519,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000031178,0.001347383046951,0.000000000000000,19.189979544796540,10.001387273464452,0.000000000000000,0.000000000292453,0.000000000000000,0.000000000016553,0.000000000000000,0.016050224694281,5.741599556514561,0.319741420352661,0.000000000000000,0.000000000000000,750.379202368596566,0.000000000032700,0.008326772310826,6.966853519724520,133.738499108662467,1339.960829033677783,12.123911283064189,0.000000000027888,0.000000000001236,73.377300103700279,0.000000000027888,0.000000000079146,0.000000000079146,0.000000000027888,0.024279748201973,0.004741699257889,3.570343457038962,13.735182571812162,174.000000000000000,78.000000000000000
51,106.911144922349834,74.696788427350043,0.000000000035997,0.000000000035996,0.000000000039209,0.004004619082633,0.108948807867757,3.077605002651730,149.026124187888740,148.803897957237609,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000031178,0.004529756569656,0.000000000000000,8.390228351559628,8.834972696865568,0.000000000000000,0.000000000292453,0.000000000000000,0.000000000016553,0.000000000000000,0.021326925729179,5.564540396399750,0.317571730898033,0.000000000000000,0.000000000000000,645.895420218939307,0.000000000032700,0.007630827105066,6.937154152887828,92.656056535625311,1019.104657391678757,12.016409685887858,0.000000000027888,0.000000000001236,78.965033015503437,0.000000000027888,0.000000000079146,0.000000000079146,0.000000000027888,0.032289104316998,0.007175027227442,3.557762618712832,17.060473600810756,168.000000000000000,72.000000000000000
52,105.956976322563548,43.953435597291815,0.000000000035997,0.000000000035996,0.000000000039452,0.003540571744018,0.137028319339046,2.432666301655138,96.820767109018220,96.289354840172606,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000030967,0.001713459880915,0.000000000000000,10.419449932740266,2.244890176046316,0.000000000000000,0.000000000290987,0.000000000000000,0.000000000016160,0.000000000000000,0.016406854981821,2.694126897473835,0.305095036459368,0.000000000000000,0.000000000000000,433.893212085375922,0.000000000032700,0.005197306323622,7.489527634808621,146.412899513510894,1306.319518608871704,12.981847900334946,0.000000000027888,0.000000000001246,74.791530525912719,0.000000000027888,0.000000000079005,0.000000000079005,0.000000000027888,0.014336559813317,0.003629950804154,3.556022291815375,12.921047356500383,162.000000000000000,66.000000000000000
53,104.252099890636813,76.306882327540663,0.000000000023998,0.000000000023997,0.000000000025308,0.004259124810121,0.035901108555802,3.563687426512590,69.875637282456992,69.873528556013639,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000008421,0.000000000019344,0.002640021379468,0.000000000000000,5.720948022014255,4.020318201937251,0.000000000000000,0.000000000188329,0.000000000000000,0.000000000011159,0.000000000000000,0.010635193873980,3.583355299814791,0.305679311221167,0.000000000000000,0.000000000000000,377.961599938901486,0.000000000021800,0.005830915713466,7.779907873903497,120.921473139389832,1270.999876472713368,13.485173648099391,0.000000000018592,0.000000000000804,75.157348328039745,0.000000000018592,0.000000000052364,0.000000000052364,0.000000000018592,0.022341098636189,0.003598980363462,3.589461434679309,9.489368354312642,154.000000000000000,58.000000000000000
54,104.301436045488089,53.019088285038485,0.000000000035997,0.000000000035996,0.000000000039209,0.006628060712775,0.172723063665514,4.029379034922502,45.480864031687531,45.427729461905834,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000031178,0.004569737744007,0.000000000000000,10.183513059365515,4.064753447032737,0.000000000000000,0.000000000292453,0.000000000000000,0.000000000016553,0.000000000000000,0.009717670590576,7.094655368828024,0.307561239118552,0.000000000000000,0.000000000000000,228.147922396925821,0.000000000032700,0.006896389996715,7.901054893500812,140.796535561787664,1206.877538896052329,13.595731794551353,0.000000000027888,0.000000000001236,55.620415130955344,0.000000000027888,0.000000000079146,0.000000000079146,0.000000000027888,0.022779411892454,0.006830923702733,3.575188240228644,15.022819660593756,154.000000000000000,58.000000000000000
55,98.479440150327648,23.177720900570655,0.000000000035997,0.000000000035996,0.000000000038876,0.004856380612488,0.090257194305683,5.996386184827623,122.995181669276448,122.930290515181298,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000030792,0.002099907505867,0.000000000000000,8.606530549213888,2.914593290290774,0.000000000000000,0.000000000291656,0.000000000000000,0.000000000016778,0.000000000000000,0.009215385039206,6.220519339359837,0.313322560776204,0.000000000000000,0.000000000000000,175.617781482677259,0.000000000032700,0.008714284846882,6.444057754482388,159.433926700515997,1457.593034265775259,11.169700107769470,0.000000000027888,0.000000000001226,33.588875698431117,0.000000000027888,0.000000000079112,0.000000000079112,0.000000000027888,0.024636240688085,0.004776496002945,3.583583454343887,15.203750159915144,148.000000000000000,52.000000000000000
56,72.208521015354989,3.711106698753508,0.000000000035997,0.000000000035996,0.000000000039209,0.003100601292418,0.088185098905349,3.366523425049176,81.743709375316911,81.623212632912143,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000031178,0.001800551149776,0.000000000000000,6.279127505769931,3.161908505128218,0.000000000000000,0.000000000292453,0.000000000000000,0.000000000016553,0.000000000000000,0.011473134534010,3.901283573441126,0.309991821570658,0.000000000000000,0.000000000000000,5.040830810844447,0.000000000032700,0.004649474856653,5.510346460432999,62.747540291780020,658.419673798933445,9.551267198083861,0.000000000027888,0.000000000001236,1.141297103761015,0.000000000027888,0.000000000079146,0.000000000079146,0.000000000027888,0.016084213415756,0.003207981887107,3.594588565673766,13.916276622155699,144.000000000000000,48.000000000000000
57,40.203530037278504,0.000000000035997,0.000000000035997,0.000000000035996,0.000000000039209,0.003348205581054,0.089910283577693,2.624486358498277,125.995894796431841,125.446663596866969,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000031178,0.002046856414780,0.000000000000000,10.740058050151793,5.016791042694589,0.000000000000000,0.000000000292453,0.000000000000000,0.000000000016553,0.000000000000000,0.007304572927036,2.806381343724291,0.310606668032567,0.000000000000000,0.000000000000000,0.000000000023300,0.000000000032700,0.005000450104431,6.751884227066109,122.051857919434497,1194.578629494379584,11.703265993581260,0.000000000027888,0.000000000001236,0.000000000001236,0.000000000027888,0.000000000079146,0.000000000079146,0.000000000027888,0.022690474933118,0.003620863731015,3.581746638330146,16.306772143890356,138.000000000000000,42.000000000000000
58,41.900994300057818,0.000000000035997,0.000000000035997,0.000000000035996,0.000000000038876,0.005434172801204,0.095228630904213,4.114227817192296,112.590958335001403,112.061136920028730,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000030792,0.004744269562087,0.000000000000000,12.707233574600092,6.204770261152387,0.000000000000000,0.000000000291656,0.000000000000000,0.000000000016778,0.000000000000000,0.017844740419399,4.442927117539344,0.317875468916865,0.000000000000000,0.000000000000000,0.000000000023283,0.000000000032700,0.009086669312635,6.736655207862385,166.916095986172252,1484.853533056069182,11.641518424325929,0.000000000027888,0.000000000001226,0.000000000001226,0.000000000027888,0.000000000079112,0.000000000079112,0.000000000027888,0.025971363306945,0.006833113683470,3.563154511296187,17.563470550250077,132.000000000000000,36.000000000000000
59,43.120228356454369,0.000000000035997,0.000000000035997,0.000000000035996,0.000000000039209,0.003679265148130,0.086809728429812,3.037337202625973,148.495245372676209,148.220570081801839,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000031178,0.005080401607699,0.000000000000000,9.617578586160240,14.979173721527763,0.000000000000000,0.000000000292453,0.000000000000000,0.000000000016553,0.000000000000000,0.015425082838904,8.224864865265845,0.313700750014144,0.000000000000000,0.000000000000000,0.000000000023300,0.000000000032700,0.008672910256346,6.774324861445180,88.016575114886379,802.832360685778099,11.596764692473586,0.000000000027888,0.000000000001236,0.000000000001236,0.000000000027888,0.000000000079146,0.000000000079146,0.000000000027888,0.033860327751926,0.007963940705565,3.557404088487940,17.688701711329887,128.000000000000000,32.000000000000000
60,45.213160208709901,0.000000000035997,0.000000000035997,0.000000000035996,0.000000000038876,0.004545208858807,0.132852474996352,4.188892254184299,138.827878413347065,138.681073097936888,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000030792,0.003844354144850,0.000000000000000,18.494492632520348,2.856778962215708,0.000000000000000,0.000000000291656,0.000000000000000,0.000000000016778,0.000000000000000,0.020983159631666,3.231058668904508,0.323272175140400,0.000000000000000,0.000000000000000,0.000000000023283,0.000000000032700,0.005426979725027,4.801886197095917,32.381309797723524,212.336708224802862,8.323269408299590,0.000000000027888,0.000000000001226,0.000000000001226,0.000000000027888,0.000000000079112,0.000000000079112,0.000000000027888,0.015413804053257,0.005036317699217,3.565043022534940,13.295658280131304,122.000000000000000,26.000000000000000
61,46.449615523808269,0.000000000035997,0.000000000035997,0.000000000035996,0.000000000038876,0.002807036063291,0.174361501816514,3.890655277491339,75.888218829431196,73.664610048334850,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000030792,0.001024980052489,0.000000000000000,9.303352225903128,2.753811320581308,0.000000000000000,0.000000000291656,0.000000000000000,0.000000000016778,0.000000000000000,0.009970893874026,4.980208063633807,0.313749355717782,0.000000000000000,0.000000000000000,0.000000000023283,0.000000000032700,0.007019874599799,4.772862707314741,59.359377084107010,615.011052846514531,8.272962026012220,0.000000000027888,0.000000000001226,0.000000000001226,0.000000000027888,0.000000000079112,0.000000000079112,0.000000000027888,0.018129236346470,0.003696990240722,3.606281077251642,13.870184561000006,118.000000000000000,22.000000000000000
62,37.726345371793336,0.000000000035997,0.000000000035997,0.000000000035996,0.000000000039209,0.002917659304976,0.172995756112264,4.294201486729635,45.990546053363303,45.968513147463838,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000031178,0.003460345305110,0.000000000000000,5.014894337884100,9.627744890491911,0.000000000000000,0.000000000292453,0.000000000000000,0.000000000016553,0.000000000000000,0.012952749626792,9.066381768995313,0.308031339576103,0.000000000000000,0.000000000000000,0.000000000023300,0.000000000032700,0.005148616014830,7.638017740252954,139.686587321144145,1381.457892983388092,13.274198457286037,0.000000000027888,0.000000000001236,0.000000000001236,0.000000000027888,0.000000000079146,0.000000000079146,0.000000000027888,0.019078925329899,0.007192207942226,3.603220735484017,17.204444107861352,114.000000000000000,18.000000000000000
63,39.885918708997437,0.000000000035997,0.000000000035997,0.000000000035996,0.000000000038876,0.004918093408168,0.092546343467633,5.249549135445597,61.101605687845137,61.023323989552068,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000030792,0.003211847639141,0.000000000000000,12.073317275743316,5.823257056657237,0.000000000000000,0.000000000291656,0.000000000000000,0.000000000016778,0.000000000000000,0.011409109283606,5.553239604325571,0.313521962726558,0.000000000000000,0.000000000000000,0.000000000023283,0.000000000032700,0.009935581314220,6.707892455096318,162.174128744379487,1446.819474559157243,11.564704853765427,0.000000000027888,0.000000000001226,0.000000000001226,0.000000000027888,0.000000000079112,0.000000000079112,0.000000000027888,0.049215066531038,0.004368085698939,3.577830356751959,13.062589782470258,108.000000000000000,254.000000000000000
64,42.259016694050246,0.000000000035997,0.000000000035997,0.000000000035996,0.000000000039452,0.002686364622190,0.086676467254233,2.645692969464867,119.753724521585355,118.514341949309383,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000030967,0.001691427674020,0.000000000000000,13.541944558589785,4.173788537860894,0.000000000000000,0.000000000290987,0.000000000000000,0.000000000016160,0.000000000000000,0.008156256997213,2.545855017743136,0.302941707149250,0.000000000000000,0.000000000000000,0.000000000023236,0.000000000032700,0.005742230833266,4.090175607250389,36.977238927315319,336.222768092659408,7.089637719234008,0.000000000027888,0.000000000001246,0.000000000001246,0.000000000027888,0.000000000079005,0.000000000079005,0.000000000027888,0.019139938823333,0.003812679816732,3.578644938656442,12.206921823443956,104.000000000000000,254.000000000000000
65,44.846297710589688,0.000000000035997,0.000000000035997,0.000000000035996,0.000000000038876,0.003550466600976,0.105945824468579,3.295411942933022,88.963433195895419,87.016823041500075,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000030792,0.004032240228698,0.000000000000000,9.303752678507708,7.303765528116368,0.000000000000000,0.000000000291656,0.000000000000000,0.000000000016778,0.000000000000000,0.007627174641813,3.624735795482302,0.315848012612249,0.000000000000000,0.000000000000000,0.000000000023283,0.000000000032700,0.003308865300895,7.610656077517623,167.708920913058279,1770.802213946274833,13.191803867697216,0.000000000027888,0.000000000001226,0.000000000001226,0.000000000027888,0.000000000079112,0.000000000079112,0.000000000027888,0.010507990121814,0.004100810939471,3.574525029325700,13.183345319530536,96.000000000000000,254.000000000000000
66,46.893125766736517,0.000000000035997,0.000000000035997,0.000000000035996,0.000000000039209,0.002704925796246,0.105292652742507,2.930207705918276,70.048125298330703,69.209484771179831,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000031178,0.004034557680862,0.000000000000000,6.410299795462294,6.833082391692272,0.000000000000000,0.000000000292453,0.000000000000000,0.000000000016553,0.000000000000000,0.016084492389745,4.898439914179178,0.315014517325268,0.000000000000000,0.000000000000000,0.000000000023300,0.000000000032700,0.008440639207103,7.628411115453915,110.582208860843650,1076.283559813386319,13.161025663096844,0.000000000027888,0.000000000001236,0.000000000001236,0.000000000027888,0.000000000079146,0.000000000079146,0.000000000027888,0.017804174530022,0.004713575724100,3.574760073577999,16.261983403968170,92.000000000000000,252.000000000000000
67,48.979946878583696,0.000000000035997,0.000000000035997,0.000000000035996,0.000000000038876,0.003920082302812,0.171525806083925,4.396644285985359,100.817617329263783,100.145753442573238,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000030792,0.003721062771018,0.000000000000000,5.930704295850181,8.517119882646783,0.000000000000000,0.000000000291656,0.000000000000000,0.000000000016778,0.000000000000000,0.014986097185753,2.932918824132880,0.322052203443872,0.000000000000000,0.000000000000000,0.000000000023283,0.000000000032700,0.008011332810738,5.297939667770259,41.413657083236451,347.974929902437793,9.149743805341002,0.000000000027888,0.000000000001226,0.000000000001226,0.000000000027888,0.000000000079112,0.000000000079112,0.000000000027888,0.022043590099233,0.005066860120063,3.556546377966254,14.406696164490338,86.000000000000000,246.000000000000000
68,50.226500455806942,0.000000000035997,0.000000000035997,0.000000000035996,0.000000000039209,0.003299826246137,0.164137572647189,3.938833794819696,72.472794094907499,72.249918163270081,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000012631,0.000000000031178,0.002240906451281,0.000000000000000,10.157361528901298,3.614254944559369,0.000000000000000,0.000000000292453,0.000000000000000,0.000000000016553,0.000000000000000,0.013813489895886,4.554254911578318,0.320682222988257,0.000000000000000,0.000000000000000,0.000000000023300,0.000000000032700,0.006655679788234,5.973883265825812,97.917544173302943,862.656305963432033,10.354730994098070,0.000000000027888,0.000000000001236,0.000000000001236,0.000000000027888,0.000000000079146,0.000000000079146,0.000000000027888,0.024516665117257,0.003105815625495,3.560860369975673,15.215378146792512,82.000000000000000,242.000000000000000
