,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
10,35.477601843664871,0.000000000000000,0.000000000000000,0.000000000000000,0.007726180387413,8.289377627342578,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,77.320715640566505,0.000000000000000,0.000000000000000,10882.477462992746950,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.001989729241548,0.004817972425390,13.085922710420475,0.000000000000000,0.000000000000000,0.000000000000000,2977.424661404446397,0.000000000000000,0.000000000000000,0.000000000000000,0.003929592280617,0.011472035421721,0.044568030296099,6.188606399157829,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.003075902094074,0.000000000000000,4.141922767856866,22.000000000000000
11,35.710436901402147,0.000000000000000,0.000000000000000,0.000000000000000,0.014906742305586,12.824356430309871,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,150.186629721093993,0.000000000000000,0.000000000000000,223027.376289632491535,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.004316586280113,0.002696648124496,27.023260937183025,0.000000000000000,0.000000000000000,0.000000000000000,62509.465315180314064,0.000000000000000,0.000000000000000,0.000000000000000,0.002691671281891,0.008424624463336,0.038934530082330,6.325501874928916,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.004897613493669,0.000000000000000,4.144174354089581,10.000000000000000
12,35.346736323264231,0.000000000000000,0.000000000000000,0.000000000000000,0.012923624666413,16.445073565705648,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004210,0.000000000004210,89.707462762693282,0.000000000000000,0.000000000000000,138634.465901251795003,0.000000000095889,0.000000000001488,0.000000000005016,0.000000000095889,0.000000000095889,0.004892402326861,0.003884999154909,15.103490029505664,0.000000000000000,0.000000000000000,0.000000000000000,38383.856210612968425,0.000000000000237,0.000000000010900,0.000000000007743,0.003475258376292,0.009289465318376,0.030436459099520,6.244015777499044,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000207,0.000000000026366,0.000000000000000,0.004619824561533,0.000000000000000,4.121516436993237,2.000000000000000
13,34.190863636909285,0.000000000000000,0.000000000000000,0.000000000000000,0.007498232897663,13.903178359468823,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004210,0.000000000004210,138.209125897645293,0.000000000000000,0.000000000000000,102430.669284901756328,0.000000000095457,0.000000000001482,0.000000000005013,0.000000000095457,0.000000000095457,0.003624943128868,0.002959066734115,10.494518606906963,0.000000000000000,0.000000000000000,0.000000000000000,28616.703254335432575,0.000000000000235,0.000000000010900,0.000000000007742,0.004616163607052,0.010600623219440,0.038848356584644,6.297968074386638,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000205,0.000000000026384,0.000000000000000,0.004917876612468,0.000000000000000,4.117910065984994,0.000000000000000
14,33.448593404902212,0.000000000000000,0.000000000000000,0.000000000000000,0.009766683061422,12.928871844483140,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004210,0.000000000004210,59.753844001278090,0.000000000000000,0.000000000000000,70730.659483248164179,0.000000000095457,0.000000000001482,0.000000000005013,0.000000000095457,0.000000000095457,0.002942323162482,0.003354520912771,15.587437472727842,0.000000000000000,0.000000000000000,0.000000000000000,19882.420062170749588,0.000000000000235,0.000000000010900,0.000000000007742,0.003302274095358,0.012022337233807,0.056407016935379,6.298874034905565,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000205,0.000000000026384,0.000000000000000,0.003961487677895,0.000000000000000,4.143011148189534,234.000000000000000
15,32.759171097659816,0.000000000000000,0.000000000000000,0.000000000000000,0.013365772265333,18.823082107603405,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004210,0.000000000004210,135.142541380839504,0.000000000000000,0.000000000000000,53196.531480184428801,0.000000000095457,0.000000000001482,0.000000000005013,0.000000000095457,0.000000000095457,0.002796483113915,0.005772292255530,11.621062495223537,0.000000000000000,0.000000000000000,0.000000000000000,14702.060572862033951,0.000000000000235,0.000000000010900,0.000000000007742,0.005769910767711,0.011844396679630,0.066487675583675,6.107490691453403,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000205,0.000000000026384,0.000000000000000,0.004482087623756,0.000000000000000,4.103197723432257,224.000000000000000
16,31.821457767046521,0.000000000000000,0.000000000000000,0.000000000000000,0.011353570717130,14.470924994819553,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,81.766253976848844,0.000000000000000,0.000000000000000,11861.698832838183080,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.005142143670017,0.005796363117878,17.945131132861487,0.000000000000000,0.000000000000000,0.000000000000000,3991.924068794443428,0.000000000000000,0.000000000000000,0.000000000000000,0.003454677685359,0.011719610283114,0.057510686392761,6.245870844594828,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.005104587854658,0.000000000000000,4.126077502016376,214.000000000000000
17,30.519041628884917,0.000000000000000,0.000000000000000,0.000000000000000,0.004864776735268,11.946313579105606,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004210,0.000000000004210,59.543581168025625,0.000000000000000,0.000000000000000,0.000000000095457,0.000000000095457,0.000000000001482,0.000000000005013,0.000000000095457,0.000000000095457,0.003258530970477,0.003786794199651,15.128058691415802,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000026403,0.000000000000235,0.000000000010900,0.000000000007742,0.003018905669803,0.010595285459146,0.062413460048004,6.324492491723506,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000205,0.000000000026384,0.000000000000000,0.004809976693608,0.000000000000000,4.124040423440023,202.000000000000000
18,29.470360118416600,0.000000000000000,0.000000000000000,0.000000000000000,0.010072217216159,16.583831795727868,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004210,0.000000000004210,54.250436147481899,0.000000000000000,0.000000000000000,0.000000000095457,0.000000000095457,0.000000000001482,0.000000000005013,0.000000000095457,0.000000000095457,0.002970091701421,0.003186516971233,33.042018090548964,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000026403,0.000000000000235,0.000000000010900,0.000000000007742,0.003206148624603,0.007380368523253,0.030105339181393,6.225667326060418,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000205,0.000000000026384,0.000000000000000,0.003505845725189,0.000000000000000,4.135715554131147,192.000000000000000
19,28.284094686993239,0.000000000000000,0.000000000000000,0.000000000000000,0.012044670165261,15.828590866368820,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004210,0.000000000004210,99.329451791689380,0.000000000000000,0.000000000000000,0.000000000095889,0.000000000095889,0.000000000001488,0.000000000005016,0.000000000095889,0.000000000095889,0.002662805099760,0.004832724653234,16.964836171405274,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000026416,0.000000000000237,0.000000000010900,0.000000000007743,0.005836418574099,0.011094363119820,0.037727846996950,6.246824721409055,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000207,0.000000000026366,0.000000000000000,0.004315524752436,0.000000000000000,4.119111034166124,182.000000000000000
20,27.659051755726122,0.000000000000000,0.000000000000000,0.000000000000000,0.011856892352800,11.354824834770881,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004210,0.000000000004210,93.702212353394657,0.000000000000000,0.000000000000000,0.000000000095457,0.000000000095457,0.000000000001482,0.000000000005013,0.000000000095457,0.000000000095457,0.002774433244528,0.003203330930279,16.121690262390203,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000026403,0.000000000000235,0.000000000010900,0.000000000007742,0.003181529155572,0.010273268156453,0.042776935406884,6.501461164098870,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000205,0.000000000026384,0.000000000000000,0.004321260181551,0.000000000000000,4.141646842375929,170.000000000000000
21,27.850184987212319,0.000000000000000,0.000000000000000,0.000000000000000,0.010554951598348,12.795809598837373,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004210,0.000000000004210,109.632839336244274,0.000000000000000,0.000000000000000,0.000000000095889,0.000000000095889,0.000000000001488,0.000000000005016,0.000000000095889,0.000000000095889,0.003398427552334,0.004729098975844,16.231278915668312,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000026416,0.000000000000237,0.000000000010900,0.000000000007743,0.004479456424597,0.011021412963899,0.036424763864422,6.317064867755107,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000207,0.000000000026366,0.000000000000000,0.005375252620267,0.000000000000000,4.143725503856149,160.000000000000000
22,27.523305055210990,0.000000000000000,0.000000000000000,0.000000000000000,0.011794997617756,13.620556998053397,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004210,0.000000000004210,52.319089838809205,0.000000000000000,0.000000000000000,0.000000000095457,0.000000000095457,0.000000000001482,0.000000000005013,0.000000000095457,0.000000000095457,0.002893552878372,0.003671663365860,16.621501620455465,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000026403,0.000000000000235,0.000000000010900,0.000000000007742,0.004643501117188,0.011128169755545,0.040973100504920,6.316618411794242,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000205,0.000000000026384,0.000000000000000,0.004292742604897,0.000000000000000,4.134708001184957,146.000000000000000
23,26.534954223313484,0.000000000000000,0.000000000000000,0.000000000000000,0.014643359218833,15.871558487662682,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004210,0.000000000004210,233.540306552822273,0.000000000000000,0.000000000000000,0.000000000095457,0.000000000095457,0.000000000001482,0.000000000005013,0.000000000095457,0.000000000095457,0.003020047215589,0.003610727695086,12.480788623739308,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000026403,0.000000000000235,0.000000000010900,0.000000000007742,0.004045469637747,0.009166659288427,0.039917436714925,6.272148970499789,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000205,0.000000000026384,0.000000000000000,0.005290657365510,0.000000000000000,4.150339737815434,136.000000000000000
24,26.015700465226178,0.000000000000000,0.000000000000000,0.000000000000000,0.010627382898611,13.052753610522908,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004210,0.000000000004210,62.649928048361822,0.000000000000000,0.000000000000000,0.000000000095457,0.000000000095457,0.000000000001482,0.000000000005013,0.000000000095457,0.000000000095457,0.003746062849380,0.005010196878783,15.992712403607902,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000026403,0.000000000000235,0.000000000010900,0.000000000007742,0.002989190894446,0.010130076255137,0.060410879361363,6.180080823831613,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000205,0.000000000026384,0.000000000000000,0.004982867886375,0.000000000000000,4.099725282090090,126.000000000000000
25,26.265483704721230,0.000000000000000,0.000000000000000,0.000000000000000,0.007606667552791,19.322636371361522,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,103.420987166598948,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.005262922463884,0.003802943988382,18.419031514215543,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.004284327729908,0.008664684480746,0.047775584337285,6.177517686724794,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.006077488254034,0.000000000000000,4.108630935586560,116.000000000000000
26,25.641798196603929,0.000000000000000,0.000000000000000,0.000000000000000,0.013568120819541,12.150765762443399,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004210,0.000000000004210,160.942059514501267,0.000000000000000,0.000000000000000,0.000000000095457,0.000000000095457,0.000000000001482,0.000000000005013,0.000000000095457,0.000000000095457,0.002722225978657,0.003811642296914,20.381722352574755,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000026403,0.000000000000235,0.000000000010900,0.000000000007742,0.004009852449418,0.010744081914754,0.052884068544718,6.224525408950678,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000205,0.000000000026384,0.000000000000000,0.004157202793083,0.000000000000000,4.074552692745579,104.000000000000000
27,25.134197672415567,0.000000000000000,0.000000000000000,0.000000000000000,0.013929428304751,11.430163733448488,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004210,0.000000000004210,88.011819941431881,0.000000000000000,0.000000000000000,0.000000000095457,0.000000000095457,0.000000000001482,0.000000000005013,0.000000000095457,0.000000000095457,0.004025898684729,0.004160542507504,17.551013645789975,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000026403,0.000000000000235,0.000000000010900,0.000000000007742,0.003054797241369,0.009458631889004,0.040377879251242,6.250115875874187,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000205,0.000000000026384,0.000000000000000,0.003854309246276,0.000000000000000,4.130438259887129,94.000000000000000
28,25.177651095730997,0.000000000000000,0.000000000000000,0.000000000000000,0.009395679538926,13.403354564743317,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004210,0.000000000004210,121.902019524626837,0.000000000000000,0.000000000000000,0.000000000095457,0.000000000095457,0.000000000001482,0.000000000005013,0.000000000095457,0.000000000095457,0.001972353828167,0.003921564291193,16.023641639869272,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000026403,0.000000000000235,0.000000000010900,0.000000000007742,0.004175025193743,0.010846981713630,0.050385874440488,6.321911223469195,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000205,0.000000000026384,0.000000000000000,0.003922207361971,0.000000000000000,4.131246902249236,84.000000000000000
29,25.722003766801631,0.000000000000000,0.000000000000000,0.000000000000000,0.006300005403291,14.173762802510222,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,56.742208565237114,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.002652921743914,0.003588620927159,14.478708990468819,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.003370454023711,0.011428967356467,0.041026413985776,6.316659540908285,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.004158153759357,0.000000000000000,4.117400908990882,74.000000000000000
30,26.167572188186845,0.000000000000000,0.000000000000000,0.000000000000000,0.012693304279417,16.358229136183439,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,51.455556695905379,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.003703346917129,0.004112028256269,15.832797614435330,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.003981502058049,0.011012071573514,0.041326849078447,6.315881583347570,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.004293386567089,0.000000000000000,4.114737585292390,62.000000000000000
31,28.110866960934086,0.000000000000000,0.000000000000000,0.000000000000000,0.007692175513854,14.732445078891663,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004210,0.000000000004210,82.271118772313770,0.000000000000000,0.000000000000000,0.000000000095457,0.000000000095457,0.000000000001482,0.000000000005013,0.000000000095457,0.000000000095457,0.002982978611112,0.006118410601391,18.243947581484967,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000026403,0.000000000000235,0.000000000010900,0.000000000007742,0.006222250488050,0.012491548495207,0.051009322072078,6.296719185793443,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000205,0.000000000026384,0.000000000000000,0.004400548968814,0.000000000000000,4.128145391919785,50.000000000000000
32,31.836818949721795,0.000000000000000,0.000000000000000,0.000000000000000,0.004672654422610,11.843371138399075,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000004210,0.000000000004210,203.829316175564941,0.000000000000000,0.000000000000000,0.000000000095457,0.000000000095457,0.000000000001482,0.000000000005013,0.000000000095457,0.000000000095457,0.003606010221134,0.003134353850264,11.639292527754414,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000026403,0.000000000000235,0.000000000010900,0.000000000007742,0.002989384074390,0.008209152246758,0.029191932442497,6.317638222741895,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000205,0.000000000026384,0.000000000000000,0.005222885068732,0.000000000000000,4.140241400925856,40.000000000000000
33,34.443374987473113,0.000000000000000,0.000000000000000,0.000000000000000,0.007752019378968,11.520697239366305,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,162.259061556723765,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.003909316614029,0.004027359162990,16.335800520699063,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.003746635774339,0.011549344026370,0.044042901283253,6.324037509408269,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.000000000000000,0.004251070203483,0.000000000000000,4.133685423134149,30.000000000000000
