,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
17,1150.046220998260878,17.115042870278252,0.000000000000000,0.001313041272266,4.508225653818051,5.466689075265629,5.466613756337639,2.019850089492178,188.925682814927740,8.971652470462436,0.000000000000000,0.000000000000000,311.535572838857718,14.643769051057777,0.000000000000000,0.000000000000000,0.001168854875338,0.001812797075956,0.000000000000000,0.001184848759107,0.081193629832911,0.000000000000000,0.000000000000000,0.000000000000000,4.337476842478823,12.175146759217363,152.289130918198879,462.693711292772491,20.296889490217978,0.000000000000000,0.000000000000000,582.122727884866435,73.447651159766636,4721.555600631771085,0.004571011186691,0.000000000000000,0.000000000000000,20.000000000000000,80.000000000000000,18.000000000000000
18,1175.687227178202875,16.738007879353724,0.000000000000000,0.001301814815030,4.135690622917439,3.816446568817943,3.816382946476418,1.835170870708839,145.943522755959378,8.976083413128130,0.000000000000000,0.000000000000000,254.142050226874687,14.179980049962044,0.000000000000000,0.000000000000000,0.001880131747027,0.001852035183906,0.000000000000000,0.001385835653017,0.061921728424269,0.000000000000000,0.000000000000000,0.000000000000000,4.254932558423055,11.956372426242590,129.831814508100081,312.107276533614026,16.914078150612720,0.000000000000000,0.000000000000000,437.333815325525450,72.352629799289019,5342.772090110071076,0.004814408600971,0.000000000000000,0.000000000000000,10.000000000000000,70.000000000000000,254.000000000000000
19,1376.070867770334416,18.494688696631783,0.000000000000000,0.001899184686959,4.909487357501362,5.759612853166556,5.759535584807488,1.525854798132782,129.078370189812432,8.976690428242607,0.000000000000000,0.000000000000000,249.747422359768677,14.331505104004025,0.000000000000000,0.000000000000000,0.002185822222605,0.001504685003356,0.000000000000000,0.001383815997669,0.106269554902290,0.000000000000000,0.000000000000000,0.000000000000000,4.172771243314974,12.162024760339952,133.351976611512384,505.789157207781727,20.604163859292914,0.000000000000000,0.000000000000000,614.412785553682511,72.113971226895046,5165.292892770426079,0.005259609140717,0.000000000000000,0.000000000000000,0.000000000000000,60.000000000000000,254.000000000000000
20,1165.355942782330658,15.755608577801985,0.000000000000000,0.001325671068761,7.703190401789838,4.331129637603706,4.330848864235608,3.176770368684513,250.081766490171816,8.837609190335007,0.000000000000000,0.000000000000000,211.014519373940914,12.442565542944340,0.000000000000000,0.000000000000000,0.003226134251429,0.002153403943770,0.000000000000000,0.001258544637785,0.112673805946546,0.000000000000000,0.000000000000000,0.000000000000000,4.208946864203695,11.499980396223151,135.049861389350696,465.745906461498919,19.659412704294947,0.000000000000000,0.000000000000000,520.105288447510247,71.449293021160287,1832.052293430984264,0.004022773718290,0.000000000000000,0.000000000000000,0.000000000000000,50.000000000000000,254.000000000000000
21,1146.954856144839368,16.110879503987338,0.000000000000000,0.001544187300592,1.352719126818369,6.434307247889059,6.434241591759257,3.701396722704214,346.181332567995014,8.823332080908965,0.000000000000000,0.000000000000000,228.478000648589443,12.141808565557739,0.000000000000000,0.000000000000000,0.002097672525321,0.002359870532080,0.000000000000000,0.001160689891357,0.089900252195608,0.000000000000000,0.000000000000000,0.000000000000000,4.305738237394294,11.181390617054722,138.766290731060963,417.973933771697318,17.755411074646009,0.000000000000000,0.000000000000000,441.154943173828315,71.299566030727291,3585.980366613205661,0.004681653109651,0.000000000000000,0.000000000000000,234.000000000000000,38.000000000000000,252.000000000000000
22,1078.963473931749604,14.915401518577292,0.000000000000000,0.001700984231002,6.442367668624641,3.573281332146741,3.573122364903430,3.828361496530942,360.508415128577838,8.971001290519967,0.000000000000000,0.000000000000000,312.230738089517160,11.853081012808355,0.000000000000000,0.000000000000000,0.003146029230895,0.002135526925430,0.000000000000000,0.000905169053251,0.110761504585805,0.000000000000000,0.000000000000000,0.000000000000000,4.384595534304690,11.654907717613375,113.717502320221158,258.882337734462908,16.830078114725406,0.000000000000000,0.000000000000000,291.798677126648045,72.369774668291441,4217.932759587619330,0.004255203574123,0.000000000000000,0.000000000000000,222.000000000000000,26.000000000000000,220.000000000000000
23,1076.318886423813638,16.226055776684678,0.000000000000000,0.001659095895875,4.486622403657459,3.188373078827348,3.188312646463949,2.498833353395512,168.906757549623251,8.975510905034909,0.000000000000000,0.000000000000000,234.821861454208545,13.304405726745419,0.000000000000000,0.000000000000000,0.002879093077288,0.003139846254096,0.000000000000000,0.001102573120165,0.096952079614972,0.000000000000000,0.000000000000000,0.000000000000000,4.463082412891612,11.876722463201970,112.085491001091114,263.369971360968862,15.833082868655486,0.000000000000000,0.000000000000000,306.441726524564046,72.570800815828150,7186.773966862826455,0.004027462931209,0.000000000000000,0.000000000000000,212.000000000000000,16.000000000000000,210.000000000000000
24,1172.764734715730810,16.495243512839192,0.000000000000000,0.001896023722444,4.285713311425374,6.425804056788077,6.425722003461820,3.060385757041227,431.148281322626303,8.971518478161617,0.000000000000000,0.000000000000000,250.493113943138951,14.422790895511257,0.000000000000000,0.000000000000000,0.003223977302600,0.002488811226758,0.000000000000000,0.001214868230735,0.095859472061697,0.000000000000000,0.000000000000000,0.000000000000000,4.536543022577502,13.262326216169070,155.702996881574478,491.238553535361575,21.580360214398439,0.000000000000000,0.000000000000000,322.715794034348846,73.139781245093701,3524.584767331768489,0.005548356058458,0.000000000000000,0.000000000000000,202.000000000000000,6.000000000000000,200.000000000000000
25,1198.732841949434260,15.390414287877764,0.000000000000000,0.001409709928390,7.185792606834434,3.554741717830782,3.554681108246376,2.377380659780178,239.037122823915752,8.965029627397158,0.000000000000000,0.000000000000000,273.263575749672896,13.699914843092758,0.000000000000000,0.000000000000000,0.003727071432037,0.002409701463953,0.000000000000000,0.001235584372961,0.131821403484263,0.000000000000000,0.000000000000000,0.000000000000000,4.597826118403169,12.253077312758034,135.188404739782641,358.834913496152637,16.294097456880497,0.000000000000000,0.000000000000000,312.174550170681130,71.863295566207398,3265.216345467120391,0.005106525192968,0.000000000000000,0.000000000000000,192.000000000000000,0.000000000000000,190.000000000000000
26,1175.438644159461546,16.931630485985359,0.000000000000000,0.001238629294909,4.725465310217448,6.007597141918412,6.007178294954849,3.517762116399480,359.244945852237606,8.834185225548259,0.000000000000000,0.000000000000000,307.634689937171402,13.986453761621480,0.000000000000000,0.000000000000000,0.003014578862548,0.003013656655800,0.000000000000000,0.001066764163111,0.123600717350267,0.000000000000000,0.000000000000000,0.000000000000000,4.651620308520314,12.169911568941801,138.300235960554204,381.841292143986095,18.597567076587367,0.000000000000000,0.000000000000000,399.551358203876191,71.862538222339722,4700.377669034436622,0.004220987704149,0.000000000000000,0.000000000000000,182.000000000000000,0.000000000000000,200.000000000000000
27,1157.021360541559943,15.890775009606562,0.000000000000000,0.001797668387711,4.751280739815122,5.476861437090877,5.476808802451788,4.064027086660706,465.256060832523190,8.966220804384129,0.000000000000000,0.000000000000000,330.274409140460875,12.131229488138160,0.000000000000000,0.000000000000000,0.002676350087456,0.002978734651240,0.000000000000000,0.000888070254361,0.091695535766952,0.000000000000000,0.000000000000000,0.000000000000000,4.624128468831204,11.725221598286634,120.573557746242699,278.980417539516623,14.287005024230606,0.000000000000000,0.000000000000000,281.313197308149370,72.218910517843000,4020.152777228771811,0.004200964458441,0.000000000000000,0.000000000000000,170.000000000000000,230.000000000000000,168.000000000000000
28,1114.790006521192026,16.927418356299771,0.000000000000000,0.002006816374837,5.521410369868597,5.214183357433632,5.214116277864702,3.346452852461157,332.514877261685569,8.836023893877085,0.000000000000000,0.000000000000000,286.244776021867835,13.703978650058882,0.000000000000000,0.000000000000000,0.003011634316012,0.001973054236737,0.000000000000000,0.001282807188485,0.093060525430814,0.000000000000000,0.000000000000000,0.000000000000000,4.429938056330171,11.192885578906850,111.457789341393308,325.409935818395752,17.616879503118547,0.000000000000000,0.000000000000000,370.100223153153479,70.873916943610453,7531.164846279651101,0.004201058465873,0.000000000000000,0.000000000000000,160.000000000000000,220.000000000000000,178.000000000000000
29,1191.251582877497185,16.547641739281968,0.000000000000000,0.001381509045263,4.630442339632132,5.579121900979612,5.579058633080100,3.888507957727448,305.601478748309205,8.971570513387162,0.000000000000000,0.000000000000000,368.933734273035498,13.793696688612453,0.000000000000000,0.000000000000000,0.002867879501398,0.002173791496141,0.000000000000000,0.001277561755540,0.081971896374010,0.000000000000000,0.000000000000000,0.000000000000000,3.985471559618989,11.936504715879790,126.814335971540103,242.105180850970356,16.571480163622365,0.000000000000000,0.000000000000000,339.590146192834254,73.036062180843118,3173.997817018704154,0.005444518523115,0.000000000000000,0.000000000000000,148.000000000000000,208.000000000000000,146.000000000000000
30,1289.399409009372448,17.805075708974410,0.000000000000000,0.002751761079222,3.208970129804632,2.720377359367072,2.720311433152455,4.009835205114520,430.695868891736495,8.975469453398258,0.000000000000000,0.000000000000000,380.001416878890211,14.478383741878037,0.000000000000000,0.000000000000000,0.002592744749056,0.002032278295215,0.000000000000000,0.001129666567487,0.059198812827513,0.000000000000000,0.000000000000000,0.000000000000000,3.115092924931504,12.698020951910568,159.072785213787085,351.829364896002687,17.411497108724458,0.000000000000000,0.000000000000000,406.096774466078557,72.743869542108399,3879.470772392808612,0.004077698047499,0.000000000000000,0.000000000000000,138.000000000000000,198.000000000000000,136.000000000000000
31,1259.035183704384735,16.942139849895188,0.000000000000000,0.001255116311813,3.865981660388561,5.050239319541248,5.050188102670215,5.489766612786160,585.240219346894378,8.968784497870892,0.000000000000000,0.000000000000000,284.831633885042550,13.096129271368799,0.000000000000000,0.000000000000000,0.000847038012489,0.003606837811586,0.000000000000000,0.001036055552047,0.076217611639780,0.000000000000000,0.000000000000000,0.000000000000000,3.068956576034050,11.580746957121443,114.751473093552264,266.048478568614939,13.872526098365617,0.000000000000000,0.000000000000000,349.785937512040505,71.826906152725812,6863.387083633014299,0.003289744878731,0.000000000000000,0.000000000000000,128.000000000000000,188.000000000000000,126.000000000000000
32,1184.135561082689492,16.879641597628417,0.000000000000000,0.000921193016038,5.888212683183778,5.366101194584536,5.365757611964892,4.699590333953595,396.134913241616971,8.833822375305427,0.000000000000000,0.000000000000000,258.095095839931105,12.884606349329209,0.000000000000000,0.000000000000000,0.001780943832617,0.002404235547026,0.000000000000000,0.001169530614572,0.135252631671035,0.000000000000000,0.000000000000000,0.000000000000000,4.910751134260969,11.515582054636623,117.950095797770246,250.908370794417806,15.181465843984158,0.000000000000000,0.000000000000000,352.618011170556883,70.600516232233488,6085.662326237453271,0.004397213303491,0.000000000000000,0.000000000000000,118.000000000000000,178.000000000000000,136.000000000000000
33,1141.942194081404978,16.241469554870221,0.000000000000000,0.001563739524150,3.900249487890613,3.445231850229410,3.445181342242404,3.934112813533460,333.879135334991247,8.975205195907526,0.000000000000000,0.000000000000000,276.966922871125803,15.546112097903874,0.000000000000000,0.000000000000000,0.002412549733452,0.005337007615304,0.000000000000000,0.000562424999556,0.058622630803637,0.000000000000000,0.000000000000000,0.000000000000000,4.735635279337389,12.327701010886358,148.524285619243955,306.433185429759760,13.322818527404031,0.000000000000000,0.000000000000000,394.295239679685153,73.628969951761974,5572.635347662982895,0.003541917643892,0.000000000000000,0.000000000000000,106.000000000000000,166.000000000000000,104.000000000000000
34,1164.149674381901605,17.188531631992426,0.000000000000000,0.002276833827810,3.598058605921718,4.699573271638298,4.699519928115180,4.071933015513530,346.689058385239946,8.960624400427438,0.000000000000000,0.000000000000000,337.383833514830258,14.904302401582973,0.000000000000000,0.000000000000000,0.002204003056755,0.003233356209871,0.000000000000000,0.001321343728150,0.108459526759477,0.000000000000000,0.000000000000000,0.000000000000000,4.799273517398642,11.646238982173314,121.821884243581408,311.443137108482802,14.991718476687177,0.000000000000000,0.000000000000000,280.114738057433385,71.540483850307396,4093.316906357121297,0.004664785168667,0.000000000000000,0.000000000000000,96.000000000000000,156.000000000000000,94.000000000000000
35,1109.813669928068748,17.583124769271723,0.000000000000000,0.001479395754125,6.237108334034257,5.894992591927926,5.894823558531415,5.048823578812452,539.122507452506852,8.838034206946631,0.000000000000000,0.000000000000000,241.805160842815354,13.904676765972058,0.000000000000000,0.000000000000000,0.001828157657242,0.002125112101152,0.000000000000000,0.001318362437086,0.073470024331621,0.000000000000000,0.000000000000000,0.000000000000000,4.855933891785979,11.940459139309652,115.608940182472693,249.903263739865025,14.614206358221146,0.000000000000000,0.000000000000000,474.859798561315074,71.820356726832856,6890.199383262332049,0.005182845536537,0.000000000000000,0.000000000000000,86.000000000000000,146.000000000000000,104.000000000000000
36,1237.750227303661859,17.097146361809386,0.000000000000000,0.001794822798019,3.900249487890613,4.339478360093032,4.339423776022866,4.005895307908220,475.989912466769226,8.977526722527912,0.000000000000000,0.000000000000000,284.694586776956726,14.568108232189614,0.000000000000000,0.000000000000000,0.004433042851071,0.001406227866561,0.000000000000000,0.001025791097052,0.092089814386273,0.000000000000000,0.000000000000000,0.000000000000000,4.758769200208645,12.278779488615013,142.531874107870607,388.846257072843571,14.761041915087386,0.000000000000000,0.000000000000000,333.042304042408489,72.226639944106765,4221.366156106314520,0.004740723983972,0.000000000000000,0.000000000000000,74.000000000000000,134.000000000000000,72.000000000000000
37,1213.990519742911601,17.886897867447985,0.000000000000000,0.001953839809822,3.812837966490838,5.236984482744219,5.236922987054778,4.658815181365987,410.359586722459369,8.971716769262995,0.000000000000000,0.000000000000000,239.173964654108545,13.997843533846272,0.000000000000000,0.000000000000000,0.001782856466220,0.002336040586793,0.000000000000000,0.001250407373647,0.057318251144082,0.000000000000000,0.000000000000000,0.000000000000000,4.691439799035074,11.811081996303923,125.518828417685668,460.445912353850190,16.329138799665532,0.000000000000000,0.000000000000000,544.101566222978590,71.756065807797697,7592.496280823942470,0.004451737024563,0.000000000000000,0.000000000000000,64.000000000000000,124.000000000000000,62.000000000000000
38,1200.923533459765622,17.649237239734784,0.000000000000000,0.001829831977052,8.915301461642533,7.975822706765373,7.975772708465985,4.518174094532651,498.237891552574069,8.835205844214057,0.000000000000000,0.000000000000000,306.121034933892759,13.086343805158201,0.000000000000000,0.000000000000000,0.002092875199077,0.002686395927835,0.000000000000000,0.001035555310843,0.084139973521192,0.000000000000000,0.000000000000000,0.000000000000000,4.635502436008817,11.194783401411007,96.332923526245949,464.267572055318908,13.498666451395390,0.000000000000000,0.000000000000000,573.704040362162687,70.848812606057763,9337.906353815569673,0.004198555950887,0.000000000000000,0.000000000000000,54.000000000000000,114.000000000000000,72.000000000000000
39,1266.553521900641954,18.079292154840196,0.000000000000000,0.002438174809694,4.014199551412214,4.653450373232272,4.653394016952035,5.010064574768315,362.454700996100769,8.970964035346308,0.000000000000000,0.000000000000000,290.527201883895600,13.598624480422028,0.000000000000000,0.000000000000000,0.002840856554136,0.002052400360553,0.000000000000000,0.000999211650140,0.048650566371542,0.000000000000000,0.000000000000000,0.000000000000000,4.517559954106477,11.708491863449199,134.624467157468729,369.242629137648464,15.289000441271952,0.000000000000000,0.000000000000000,325.578570430442539,71.826496877700308,3886.557245012138083,0.004209291059237,0.000000000000000,0.000000000000000,42.000000000000000,102.000000000000000,40.000000000000000
40,1239.467586361337453,17.513597295839329,0.000000000000000,0.002031186534235,6.222906955345949,4.580907824365182,4.580855690907101,3.311677648450992,341.409980876163559,8.840109546709957,0.000000000000000,0.000000000000000,345.233818402131476,13.951059750043468,0.000000000000000,0.000000000000000,0.002214032546993,0.002563779826332,0.000000000000000,0.001198818816253,0.076048797350412,0.000000000000000,0.000000000000000,0.000000000000000,4.454774420779617,11.268197184926697,137.297382627160857,491.586670331449625,14.057475505807536,0.000000000000000,0.000000000000000,650.688767181036269,71.624050109190009,3695.273213869052597,0.004646206520357,0.000000000000000,0.000000000000000,32.000000000000000,92.000000000000000,50.000000000000000
41,1128.650544434468657,17.178016811039740,0.000000000000000,0.001590961988663,6.194518062086488,4.709399983175096,4.709224002715111,4.302803260476078,501.678595386901975,8.974945651799743,0.000000000000000,0.000000000000000,271.663984336258011,14.329951889156787,0.000000000000000,0.000000000000000,0.001866134450587,0.003000442216705,0.000000000000000,0.000883776385184,0.049868776091888,0.000000000000000,0.000000000000000,0.000000000000000,4.337476842478823,11.075517506387401,134.630460504723970,344.496599454874570,12.635071069156911,0.000000000000000,0.314370862024001,461.909521301801192,71.280979723787368,4868.190922565176152,0.004118208173972,0.000000000000000,0.000000000000000,20.000000000000000,80.000000000000000,18.000000000000000
